stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713607200000000000,1713607200000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-20T10:00:00+00:00,2024-04-20T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713607200000000000,1713607200000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-20T10:00:00+00:00,2024-04-20T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713614400000000000,1713614400000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-20T12:00:00+00:00,2024-04-20T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713614400000000000,1713614400000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-20T12:00:00+00:00,2024-04-20T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713621600000000000,1713621600000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-20T14:00:00+00:00,2024-04-20T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713621600000000000,1713621600000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-20T14:00:00+00:00,2024-04-20T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713628800000000000,1713628800000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-20T16:00:00+00:00,2024-04-20T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713628800000000000,1713628800000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-20T16:00:00+00:00,2024-04-20T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713636000000000000,1713636000000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-20T18:00:00+00:00,2024-04-20T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713636000000000000,1713636000000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-20T18:00:00+00:00,2024-04-20T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713643200000000000,1713643200000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-20T20:00:00+00:00,2024-04-20T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713643200000000000,1713643200000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-20T20:00:00+00:00,2024-04-20T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713650400000000000,1713650400000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-20T22:00:00+00:00,2024-04-20T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713650400000000000,1713650400000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-20T22:00:00+00:00,2024-04-20T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713657600000000000,1713657600000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T00:00:00+00:00,2024-04-21T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713657600000000000,1713657600000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T00:00:00+00:00,2024-04-21T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713664800000000000,1713664800000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T02:00:00+00:00,2024-04-21T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713664800000000000,1713664800000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T02:00:00+00:00,2024-04-21T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713672000000000000,1713672000000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T04:00:00+00:00,2024-04-21T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713672000000000000,1713672000000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T04:00:00+00:00,2024-04-21T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713679200000000000,1713679200000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T06:00:00+00:00,2024-04-21T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713679200000000000,1713679200000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T06:00:00+00:00,2024-04-21T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713686400000000000,1713686400000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T08:00:00+00:00,2024-04-21T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713686400000000000,1713686400000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T08:00:00+00:00,2024-04-21T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713693600000000000,1713693600000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T10:00:00+00:00,2024-04-21T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713693600000000000,1713693600000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T10:00:00+00:00,2024-04-21T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713700800000000000,1713700800000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T12:00:00+00:00,2024-04-21T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713700800000000000,1713700800000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T12:00:00+00:00,2024-04-21T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713708000000000000,1713708000000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T14:00:00+00:00,2024-04-21T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713708000000000000,1713708000000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T14:00:00+00:00,2024-04-21T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713715200000000000,1713715200000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T16:00:00+00:00,2024-04-21T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713715200000000000,1713715200000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T16:00:00+00:00,2024-04-21T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713722400000000000,1713722400000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T18:00:00+00:00,2024-04-21T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713722400000000000,1713722400000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T18:00:00+00:00,2024-04-21T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713729600000000000,1713729600000000000,1.06578,1.06578,1.06578,1.06578,0.0,2024-04-21T20:00:00+00:00,2024-04-21T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713729600000000000,1713729600000000000,1.06526,1.06526,1.06526,1.06526,0.0,2024-04-21T20:00:00+00:00,2024-04-21T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713736800000000000,1713736800000000000,1.06577,1.06651,1.06523,1.06572,1370.0,2024-04-21T22:00:00+00:00,2024-04-21T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713736800000000000,1713736800000000000,1.06495,1.06612,1.06456,1.06562,2093.0,2024-04-21T22:00:00+00:00,2024-04-21T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713744000000000000,1713744000000000000,1.06572,1.0662,1.06549,1.06579,3801.0,2024-04-22T00:00:00+00:00,2024-04-22T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713744000000000000,1713744000000000000,1.06563,1.06614,1.06545,1.06577,3340.0,2024-04-22T00:00:00+00:00,2024-04-22T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713751200000000000,1713751200000000000,1.0658,1.06698,1.06529,1.06678,11508.0,2024-04-22T02:00:00+00:00,2024-04-22T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713751200000000000,1713751200000000000,1.06578,1.06697,1.06527,1.06675,13717.0,2024-04-22T02:00:00+00:00,2024-04-22T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713758400000000000,1713758400000000000,1.06676,1.06708,1.06606,1.06618,3935.0,2024-04-22T04:00:00+00:00,2024-04-22T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713758400000000000,1713758400000000000,1.06673,1.06706,1.06604,1.06616,4524.0,2024-04-22T04:00:00+00:00,2024-04-22T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713765600000000000,1713765600000000000,1.06619,1.06688,1.06618,1.06648,5057.0,2024-04-22T06:00:00+00:00,2024-04-22T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713765600000000000,1713765600000000000,1.06617,1.06685,1.06616,1.06646,4516.0,2024-04-22T06:00:00+00:00,2024-04-22T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713772800000000000,1713772800000000000,1.06647,1.06695,1.06526,1.06584,15516.0,2024-04-22T08:00:00+00:00,2024-04-22T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713772800000000000,1713772800000000000,1.06646,1.06691,1.06524,1.06582,13953.0,2024-04-22T08:00:00+00:00,2024-04-22T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713780000000000000,1713780000000000000,1.06583,1.06625,1.06475,1.06514,16346.0,2024-04-22T10:00:00+00:00,2024-04-22T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713780000000000000,1713780000000000000,1.06581,1.06623,1.06473,1.06512,14968.0,2024-04-22T10:00:00+00:00,2024-04-22T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713787200000000000,1713787200000000000,1.06515,1.06552,1.06331,1.0634,12186.0,2024-04-22T12:00:00+00:00,2024-04-22T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713787200000000000,1713787200000000000,1.06513,1.0655,1.0633,1.06339,17572.0,2024-04-22T12:00:00+00:00,2024-04-22T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713794400000000000,1713794400000000000,1.0634,1.06441,1.06241,1.06354,17635.0,2024-04-22T14:00:00+00:00,2024-04-22T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713794400000000000,1713794400000000000,1.06338,1.06438,1.06239,1.06351,20651.0,2024-04-22T14:00:00+00:00,2024-04-22T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713801600000000000,1713801600000000000,1.06355,1.06488,1.06329,1.06488,14007.0,2024-04-22T16:00:00+00:00,2024-04-22T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713801600000000000,1713801600000000000,1.06352,1.06487,1.06326,1.06487,18234.0,2024-04-22T16:00:00+00:00,2024-04-22T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713808800000000000,1713808800000000000,1.06486,1.06578,1.06463,1.06568,9248.0,2024-04-22T18:00:00+00:00,2024-04-22T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713808800000000000,1713808800000000000,1.06485,1.06577,1.06461,1.06567,6904.0,2024-04-22T18:00:00+00:00,2024-04-22T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713816000000000000,1713816000000000000,1.06569,1.06608,1.06507,1.06517,9356.0,2024-04-22T20:00:00+00:00,2024-04-22T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713816000000000000,1713816000000000000,1.06567,1.06607,1.06505,1.06515,11319.0,2024-04-22T20:00:00+00:00,2024-04-22T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713823200000000000,1713823200000000000,1.06516,1.0657,1.06506,1.0654,4316.0,2024-04-22T22:00:00+00:00,2024-04-22T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713823200000000000,1713823200000000000,1.06515,1.06552,1.06504,1.06532,3486.0,2024-04-22T22:00:00+00:00,2024-04-22T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713830400000000000,1713830400000000000,1.0654,1.0656,1.06526,1.0656,2910.0,2024-04-23T00:00:00+00:00,2024-04-23T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713830400000000000,1713830400000000000,1.06537,1.06559,1.06524,1.06557,2942.0,2024-04-23T00:00:00+00:00,2024-04-23T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713837600000000000,1713837600000000000,1.06559,1.06606,1.06535,1.06548,7563.0,2024-04-23T02:00:00+00:00,2024-04-23T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713837600000000000,1713837600000000000,1.06557,1.06604,1.06534,1.06546,7285.0,2024-04-23T02:00:00+00:00,2024-04-23T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713844800000000000,1713844800000000000,1.06549,1.06608,1.06547,1.06567,5495.0,2024-04-23T04:00:00+00:00,2024-04-23T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713844800000000000,1713844800000000000,1.06548,1.06605,1.06545,1.06566,5044.0,2024-04-23T04:00:00+00:00,2024-04-23T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713852000000000000,1713852000000000000,1.06568,1.06584,1.06489,1.06489,4943.0,2024-04-23T06:00:00+00:00,2024-04-23T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713852000000000000,1713852000000000000,1.06567,1.06582,1.06488,1.06488,6250.0,2024-04-23T06:00:00+00:00,2024-04-23T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713859200000000000,1713859200000000000,1.06489,1.06953,1.06386,1.06761,23034.0,2024-04-23T08:00:00+00:00,2024-04-23T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713859200000000000,1713859200000000000,1.06488,1.0695,1.06385,1.06758,27650.0,2024-04-23T08:00:00+00:00,2024-04-23T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713866400000000000,1713866400000000000,1.06761,1.06833,1.06563,1.06609,17797.0,2024-04-23T10:00:00+00:00,2024-04-23T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713866400000000000,1713866400000000000,1.06759,1.06831,1.06561,1.06606,20872.0,2024-04-23T10:00:00+00:00,2024-04-23T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713873600000000000,1713873600000000000,1.06609,1.06781,1.06534,1.06747,19953.0,2024-04-23T12:00:00+00:00,2024-04-23T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713873600000000000,1713873600000000000,1.06607,1.0678,1.06532,1.06746,16929.0,2024-04-23T12:00:00+00:00,2024-04-23T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713880800000000000,1713880800000000000,1.06746,1.071,1.06601,1.07003,26753.0,2024-04-23T14:00:00+00:00,2024-04-23T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713880800000000000,1713880800000000000,1.06744,1.07098,1.066,1.07,33348.0,2024-04-23T14:00:00+00:00,2024-04-23T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713888000000000000,1713888000000000000,1.07001,1.07114,1.06901,1.06957,39003.0,2024-04-23T16:00:00+00:00,2024-04-23T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713888000000000000,1713888000000000000,1.07,1.07112,1.06899,1.06956,41772.0,2024-04-23T16:00:00+00:00,2024-04-23T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713895200000000000,1713895200000000000,1.06956,1.07078,1.06925,1.07066,12083.0,2024-04-23T18:00:00+00:00,2024-04-23T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713895200000000000,1713895200000000000,1.06954,1.07076,1.06922,1.07065,10724.0,2024-04-23T18:00:00+00:00,2024-04-23T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713902400000000000,1713902400000000000,1.07066,1.07076,1.07018,1.07022,7978.0,2024-04-23T20:00:00+00:00,2024-04-23T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713902400000000000,1713902400000000000,1.07064,1.07075,1.07016,1.0702,5502.0,2024-04-23T20:00:00+00:00,2024-04-23T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713909600000000000,1713909600000000000,1.07022,1.07061,1.07003,1.07036,2847.0,2024-04-23T22:00:00+00:00,2024-04-23T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713909600000000000,1713909600000000000,1.0702,1.07044,1.06997,1.07033,3573.0,2024-04-23T22:00:00+00:00,2024-04-23T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713916800000000000,1713916800000000000,1.07036,1.0704,1.06998,1.0702,3829.0,2024-04-24T00:00:00+00:00,2024-04-24T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713916800000000000,1713916800000000000,1.07032,1.07035,1.06995,1.07019,2986.0,2024-04-24T00:00:00+00:00,2024-04-24T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713924000000000000,1713924000000000000,1.07021,1.07145,1.07004,1.0708,11670.0,2024-04-24T02:00:00+00:00,2024-04-24T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713924000000000000,1713924000000000000,1.0702,1.07142,1.07002,1.07078,8429.0,2024-04-24T02:00:00+00:00,2024-04-24T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713931200000000000,1713931200000000000,1.07079,1.07133,1.07044,1.07064,5660.0,2024-04-24T04:00:00+00:00,2024-04-24T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713931200000000000,1713931200000000000,1.07077,1.07131,1.07043,1.07063,8216.0,2024-04-24T04:00:00+00:00,2024-04-24T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713938400000000000,1713938400000000000,1.07065,1.0709,1.07004,1.07034,4421.0,2024-04-24T06:00:00+00:00,2024-04-24T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713938400000000000,1713938400000000000,1.07064,1.07088,1.07002,1.07031,6293.0,2024-04-24T06:00:00+00:00,2024-04-24T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713945600000000000,1713945600000000000,1.07034,1.07055,1.0685,1.06907,14199.0,2024-04-24T08:00:00+00:00,2024-04-24T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713945600000000000,1713945600000000000,1.07032,1.07054,1.06849,1.06903,16909.0,2024-04-24T08:00:00+00:00,2024-04-24T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713952800000000000,1713952800000000000,1.06906,1.06926,1.06809,1.06849,11111.0,2024-04-24T10:00:00+00:00,2024-04-24T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713952800000000000,1713952800000000000,1.06903,1.06925,1.06808,1.06848,12405.0,2024-04-24T10:00:00+00:00,2024-04-24T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713960000000000000,1713960000000000000,1.06848,1.0692,1.06835,1.06886,10947.0,2024-04-24T12:00:00+00:00,2024-04-24T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713960000000000000,1713960000000000000,1.06847,1.06918,1.06834,1.06885,8579.0,2024-04-24T12:00:00+00:00,2024-04-24T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713967200000000000,1713967200000000000,1.06886,1.06995,1.06782,1.06938,25831.0,2024-04-24T14:00:00+00:00,2024-04-24T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713967200000000000,1713967200000000000,1.06884,1.06994,1.06779,1.06936,28613.0,2024-04-24T14:00:00+00:00,2024-04-24T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713974400000000000,1713974400000000000,1.06937,1.07026,1.06811,1.06885,18703.0,2024-04-24T16:00:00+00:00,2024-04-24T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713974400000000000,1713974400000000000,1.06936,1.07025,1.06809,1.06883,24427.0,2024-04-24T16:00:00+00:00,2024-04-24T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713981600000000000,1713981600000000000,1.06882,1.06976,1.06835,1.0696,11548.0,2024-04-24T18:00:00+00:00,2024-04-24T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713981600000000000,1713981600000000000,1.06881,1.06975,1.06833,1.06959,11305.0,2024-04-24T18:00:00+00:00,2024-04-24T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713988800000000000,1713988800000000000,1.06961,1.07067,1.06871,1.06996,10580.0,2024-04-24T20:00:00+00:00,2024-04-24T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713988800000000000,1713988800000000000,1.06959,1.07065,1.06869,1.06995,14334.0,2024-04-24T20:00:00+00:00,2024-04-24T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1713996000000000000,1713996000000000000,1.06991,1.07026,1.06968,1.0698,5088.0,2024-04-24T22:00:00+00:00,2024-04-24T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1713996000000000000,1713996000000000000,1.06989,1.07006,1.06928,1.06972,6583.0,2024-04-24T22:00:00+00:00,2024-04-24T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714003200000000000,1714003200000000000,1.06981,1.07013,1.06946,1.07012,4399.0,2024-04-25T00:00:00+00:00,2024-04-25T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714003200000000000,1714003200000000000,1.06973,1.07011,1.06942,1.0701,2183.0,2024-04-25T00:00:00+00:00,2024-04-25T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714010400000000000,1714010400000000000,1.0701,1.0709,1.06971,1.07063,9500.0,2024-04-25T02:00:00+00:00,2024-04-25T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714010400000000000,1714010400000000000,1.07009,1.07087,1.06969,1.07062,5324.0,2024-04-25T02:00:00+00:00,2024-04-25T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714017600000000000,1714017600000000000,1.07064,1.07089,1.07036,1.07057,5399.0,2024-04-25T04:00:00+00:00,2024-04-25T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714017600000000000,1714017600000000000,1.07063,1.07087,1.07035,1.07054,4376.0,2024-04-25T04:00:00+00:00,2024-04-25T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714024800000000000,1714024800000000000,1.07056,1.07132,1.07054,1.07121,4534.0,2024-04-25T06:00:00+00:00,2024-04-25T06:00:00+00:00
