timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-18T22:30:00+05:30,1.06604,1.06619,1.06517,1.06538,5227.0,60,0.0010200000000000209,0.000660000000000105,0.00014999999999987246,0.00021000000000004349,-0.0006099249043126136,-0.0006097389379285945,1.06558,1.0744197429642681,0.0010200000000000209,0.0011251234260091104,1.0662942279549852,1.0664505345137192,43.72204677939693
2024-04-18T23:30:00+05:30,1.06538,1.06549,1.06431,1.06484,6759.0,60,0.0011799999999999589,0.0005399999999999849,0.0001100000000000545,0.0005299999999999194,-0.0005069898992280091,-0.0005068614015656392,1.0648800000000003,1.0743947190489131,0.0011799999999999589,0.001129043181294171,1.066003382363988,1.0663041222851992,40.64539158478601
2024-04-19T00:30:00+05:30,1.06484,1.06495,1.06421,1.06457,6638.0,60,0.0007399999999999629,0.00026999999999999247,0.0001100000000000545,0.00035999999999991594,-0.000253591371738633,-0.00025355922016456756,1.0645766666666667,1.0743694911338229,0.0007399999999999629,0.001101254382630299,1.0657167058911905,1.0661464748047265,39.16153233961008
2024-04-19T01:30:00+05:30,1.06458,1.06484,1.06427,1.06433,4406.0,60,0.0005699999999999594,0.0002500000000000835,0.00025999999999992696,5.999999999994898e-05,-0.00022546855278943778,-0.00022544313666550408,1.0644799999999999,1.0743526528770495,0.0005699999999999594,0.0010633076410138463,1.0654393647129523,1.0659813407315695,37.83915621568187
2024-04-19T02:30:00+05:30,1.06434,1.06459,1.06415,1.06444,2142.0,60,0.00043999999999999595,9.999999999998899e-05,0.00014999999999987246,0.0001900000000001345,0.00010334606378130966,0.00010335140416972699,1.0643933333333333,1.0743444158880613,0.00043999999999999595,0.001018785666655714,1.0652394917703618,1.0658412188468813,38.858215752011795
2024-04-19T03:30:00+05:30,1.06444,1.0646,1.0643,1.06433,2699.0,60,0.00029999999999996696,0.0001100000000000545,0.00015999999999993797,2.999999999997449e-05,-0.00010334606378143866,-0.00010334072376094738,1.0644099999999999,1.0743340737050733,0.00029999999999996696,0.0009674438333231607,1.0650575934162894,1.0657038353153467,38.184076474981076
2024-04-19T04:30:00+05:30,1.06433,1.06447,1.06406,1.06407,682.0,60,0.00041000000000002146,0.00025999999999992696,0.000140000000000029,1.0000000000065512e-05,-0.0002443149796027445,-0.000244285137128486,1.0642,1.0743314085578797,0.00041000000000002146,0.0009276264166572222,1.0648600747330315,1.0655553048321333,36.569170536288894
2024-04-19T05:30:00+05:30,1.06409,1.06441,1.06403,1.0642,2183.0,60,0.00038000000000004697,0.0001100000000000545,0.00021000000000004349,5.999999999994898e-05,0.00012216495102750313,0.00012217241346901275,1.0642133333333335,1.0743228983734356,0.00038000000000004697,0.0008885102440388525,1.0647280597864253,1.0654320953019394,37.981515474689616
2024-04-19T06:30:00+05:30,1.0642,1.06448,1.06362,1.06387,6641.0,60,0.0008600000000000829,0.00032999999999994145,0.000280000000000058,0.0002500000000000835,-0.0003101401764462987,-0.00031009208795329535,1.06399,1.0742965269751648,0.0008600000000000829,0.0008864737980360832,1.0645564478291403,1.0652900866381267,35.80226967439448
2024-04-19T07:30:00+05:30,1.06388,1.06401,1.06136,1.06187,16159.0,60,0.002649999999999819,0.0020099999999998452,0.00012999999999996348,0.0005100000000000104,-0.0018816982228601585,-0.0018799289386861595,1.0624133333333334,1.0742231877118942,0.002649999999999819,0.0010124399553192072,1.0640191582633123,1.0649791696710242,26.047766445749957
2024-04-19T08:30:00+05:30,1.06188,1.06241,1.06107,1.06161,17359.0,60,0.0013400000000001189,0.00026999999999999247,0.0005300000000001415,0.0005399999999999849,-0.0002448810455473888,-0.0002448510646314572,1.0616966666666665,1.0741406838659806,0.0013400000000001189,0.0010358371013678438,1.0635373266106498,1.0646728815191129,25.090714179030286
2024-04-19T09:30:00+05:30,1.0616,1.06407,1.0616,1.06381,16132.0,60,0.0024699999999999722,0.0022099999999998232,0.000260000000000149,0.0,0.00207017980982718,0.002072324111491053,1.06316,1.0740738823223435,0.0024699999999999722,0.0011382773084129957,1.0635918612885198,1.0645944377446481,43.880213035527944
2024-04-19T10:30:00+05:30,1.06381,1.06434,1.06339,1.0636,5859.0,60,0.0009500000000000064,0.00020999999999982144,0.0005300000000001415,0.00021000000000004349,-0.00019742315837751147,-0.00019740367170817397,1.0637766666666668,1.074051180867449,0.0009500000000000064,0.0011248289292406393,1.0635934890308159,1.0645040343133165,42.777218453201506
2024-04-19T11:30:00+05:30,1.06359,1.0641,1.06287,1.06289,5105.0,60,0.0012300000000000644,0.000700000000000145,0.0005100000000000104,1.999999999990898e-05,-0.0006677670963733006,-0.0006675441895451772,1.0632866666666667,1.0740305428902812,0.0012300000000000644,0.0011323411485805982,1.0634527912246527,1.0643573039211969,39.190409911996646
2024-04-19T12:30:00+05:30,1.06289,1.06495,1.06273,1.06471,12734.0,60,0.0022200000000001108,0.0018200000000001548,0.00024000000000001798,0.00015999999999993797,0.0017108483210460249,0.0017123126570013358,1.0641299999999998,1.0739834203383694,0.0022200000000001108,0.0012100310665391347,1.0637042329797222,1.064389367201088,50.620295068975786
2024-04-19T13:30:00+05:30,1.0647,1.06595,1.0644,1.06538,20765.0,60,0.0015499999999999403,0.0006800000000000139,0.0005699999999999594,0.00029999999999996696,0.0006290814210626463,0.0006292793342788094,1.0652433333333333,1.0739161079589428,0.0015499999999999403,0.0012343145617863351,1.0640393863837778,1.0644794247282618,54.044761500355484
2024-04-19T14:30:00+05:30,1.06538,1.06547,1.06433,1.0648,10447.0,60,0.0011399999999999189,0.0005800000000000249,8.999999999992347e-05,0.00046999999999997044,-0.0005445549336983868,-0.0005444066905705425,1.0648666666666666,1.0738811793652008,0.0011399999999999189,0.0012275778073730197,1.0641915091070222,1.0645085679347834,50.76283986219062
2024-04-19T15:30:00+05:30,1.06482,1.06623,1.06472,1.06581,11368.0,60,0.0015099999999999003,0.0009899999999998244,0.00042000000000008697,9.999999999998899e-05,0.0009480853611449506,0.0009485349361382234,1.0655866666666667,1.073846487915157,0.0015099999999999003,0.0012477508211320826,1.0645152072856177,1.0646268799407121,55.7967646649963
2024-04-19T16:30:00+05:30,1.06581,1.06592,1.06464,1.06479,8051.0,60,0.0012799999999999478,0.0010200000000000209,0.0001100000000000545,0.00014999999999987246,-0.0009574768402560722,-0.0009570186055676277,1.0651166666666667,1.0738207058219342,0.0012799999999999478,0.0012500543339083587,1.064570165828494,1.064641709037011,50.213390233607875
2024-04-19T17:30:00+05:30,1.0648,1.06554,1.06432,1.06539,8351.0,60,0.0012199999999999989,0.0005900000000000905,0.00014999999999987246,0.00048000000000003595,0.000563332691009499,0.000563491392669091,1.0650833333333332,1.0737940216362685,0.0012199999999999989,0.0012479075957720473,1.0647341326627953,1.0647097354881918,53.18124958907985
2024-04-19T18:30:00+05:30,1.06538,1.06739,1.06497,1.0668,14454.0,60,0.0024200000000000887,0.0014199999999999768,0.0005900000000000905,0.00041000000000002146,0.0013225840150588365,0.0013234590150084102,1.0663866666666666,1.07375507264487,0.0024200000000000887,0.0013316284817883359,1.0651473061302361,1.0648997595347198,59.31857885814371
2024-04-19T19:30:00+05:30,1.0668,1.06757,1.06589,1.06661,17600.0,60,0.0016799999999999038,0.00018999999999991246,0.0007699999999999374,0.0007200000000000539,-0.00017811859933371003,-0.00017810273715779257,1.0666900000000001,1.073710125454474,0.0016799999999999038,0.0013565121616605908,1.0654398449041889,1.0650552359406544,58.211227269671724
2024-04-19T20:30:00+05:30,1.06663,1.06777,1.06639,1.06693,15443.0,60,0.0013800000000001589,0.00029999999999996696,0.0008400000000001739,0.00024000000000001798,0.000299970942564388,0.00030001593834660945,1.06703,1.073673042701714,0.0013800000000001589,0.0013581898643991314,1.0657378759233511,1.0652256690369586,59.579819604884044
2024-04-19T21:30:00+05:30,1.06692,1.0672,1.06537,1.06571,8632.0,60,0.0018299999999999983,0.0012100000000001554,0.00027999999999983594,0.00034000000000000696,-0.001144121964403887,-0.0011434677064099397,1.0660933333333331,1.07364959640931,0.0018299999999999983,0.0013918905883706218,1.065732300738681,1.0652696991245079,52.51799165911226
2024-04-19T22:30:00+05:30,1.06572,1.06599,1.06404,1.06559,11856.0,60,0.0019499999999998963,0.00012999999999996348,0.00026999999999999247,0.0015499999999999403,-0.00011260732897918272,-0.00011260098901189064,1.0652066666666666,1.0736138773254125,0.0019499999999998963,0.0014317555463441414,1.0657038405909447,1.0652988173859161,51.866793081203866
2024-04-19T23:30:00+05:30,1.0656,1.06586,1.06511,1.06528,7283.0,60,0.0007500000000000284,0.000320000000000098,0.00025999999999992696,0.00017000000000000348,-0.0002909609710466454,-0.0002909186460083868,1.0654166666666667,1.073592629320659,0.0007500000000000284,0.0013830587216052761,1.0656190724727557,1.0652971067144692,50.137251578784294
2024-04-20T00:30:00+05:30,1.06527,1.06558,1.06467,1.06507,8466.0,60,0.0009099999999999664,0.00019999999999997797,0.00031000000000003247,0.00039999999999995595,-0.0001971507035747744,-0.00019713127065190683,1.0651066666666666,1.073567136698774,0.0009099999999999664,0.0013492688129191825,1.0655092579782046,1.0652764606495175,48.94654188403642
2024-04-20T01:30:00+05:30,1.06509,1.06555,1.06499,1.06544,6941.0,60,0.0005599999999998939,0.00034999999999985043,0.0001100000000000545,9.999999999998899e-05,0.00034733467922671565,0.00034739500690084135,1.0653266666666665,1.0735468906248378,0.0005599999999998939,0.0012928924691392335,1.0654954063825637,1.0652913278631977,51.14792433635712
2024-04-20T02:30:00+05:30,1.06544,1.0658,1.06533,1.06578,3914.0,59,0.00046999999999997044,0.00034000000000000696,2.0000000000131024e-05,0.00010999999999983245,0.0003190660775372364,0.0003191169845322417,1.0656366666666666,1.0735359466491812,0.00046999999999997044,0.001234114435629286,1.065552325106051,1.065335752602907,53.147178290263255
2024-04-22T02:30:00+05:30,1.06577,1.06585,1.06577,1.06585,5.0,1,7.999999999985796e-05,7.999999999985796e-05,0.0,0.0,6.567743935397654e-05,6.567959616421426e-05,1.0658233333333333,1.0735359330179113,7.999999999985796e-05,0.001151677690227184,1.0656118600848408,1.065382502366279,53.56848810279603
2024-04-22T03:30:00+05:30,1.06585,1.06651,1.06523,1.06572,1365.0,60,0.0012800000000001699,0.00012999999999996348,0.000660000000000105,0.0004900000000001015,-0.00012197582079045761,-0.00012196838204248106,1.0658199999999998,1.0735322118749662,0.0012800000000001699,0.001160843569496683,1.0656334880678726,1.0654131839693446,52.62211129827846
2024-04-22T04:30:00+05:30,1.06572,1.0662,1.06549,1.06595,1851.0,60,0.0007099999999999884,0.00022999999999995246,0.0002500000000000835,0.00022999999999995246,0.00021579325213789423,0.0002158165371766163,1.06588,1.0735272107842428,0.0007099999999999884,0.0011286404573897762,1.065696790454298,1.065461985426677,54.16495360915575
2024-04-22T05:30:00+05:30,1.06594,1.06613,1.06576,1.06579,1950.0,60,0.00036999999999998145,0.0001500000000000945,0.00018999999999991246,2.999999999997449e-05,-0.00015011211526773987,-0.00015010084900790588,1.0658933333333334,1.0735219584517244,0.00036999999999998145,0.0010744518532905052,1.0657154323634384,1.0654918049333426,52.8750030285414
2024-04-22T06:30:00+05:30,1.0658,1.06651,1.06529,1.06553,4831.0,60,0.0012199999999999989,0.00026999999999999247,0.0007099999999999884,0.00024000000000001798,-0.00024398025757711955,-0.00024395049681447123,1.0657766666666666,1.0735087786889712,0.0012199999999999989,0.0010848481494840404,1.0656783458907506,1.0654952772121296,50.75951669606923
2024-04-22T07:30:00+05:30,1.06555,1.06698,1.0654,1.06678,6677.0,60,0.0015800000000001369,0.0012300000000000644,0.00019999999999997797,0.0001500000000000945,0.001172437537870644,0.0011731251114468488,1.0663866666666666,1.0734920676773416,0.0015800000000001369,0.0011202161388066188,1.0658986767126004,1.065612070192845,59.20924767679307
2024-04-22T08:30:00+05:30,1.06676,1.06708,1.06641,1.06643,1737.0,60,0.0006699999999999484,0.00032999999999994145,0.000320000000000098,1.999999999990898e-05,-0.00032814397376791307,-0.0003280901404226766,1.06664,1.073487887747273,0.0006699999999999484,0.0010880578431775709,1.0660049413700803,1.065686427448041,56.29623330130117
2024-04-22T09:30:00+05:30,1.06642,1.06646,1.06606,1.06618,2198.0,60,0.00039999999999995595,0.00024000000000001798,4.0000000000040004e-05,0.00011999999999989797,-0.0002344544958012184,-0.00023442701349374317,1.0662333333333331,1.0734822920930387,0.00039999999999995595,0.0010389108543791697,1.0660399530960643,1.0657312976800373,54.243386555843955
2024-04-22T10:30:00+05:30,1.06619,1.06688,1.06618,1.06657,2994.0,60,0.000700000000000145,0.00038000000000004697,0.00031000000000003247,1.0000000000065512e-05,0.0003657250070070053,0.0003657918925510373,1.0665433333333334,1.073475009224275,0.000700000000000145,0.0010147029362092394,1.0661459624768514,1.0658075433454883,56.884688210627154
2024-04-22T11:30:00+05:30,1.06657,1.06661,1.06621,1.06648,2063.0,60,0.00039999999999995595,8.999999999992347e-05,4.0000000000040004e-05,0.00026999999999999247,-8.438620759322649e-05,-8.438264717736121e-05,1.0664333333333333,1.0734699203974103,0.00039999999999995595,0.000970795583622862,1.0662127699814812,1.0658686757686258,56.08016971162548
2024-04-22T12:30:00+05:30,1.06647,1.06695,1.06606,1.06654,6220.0,60,0.0008900000000000574,7.00000000000145e-05,0.00041000000000002146,0.00041000000000002146,5.6258262947220864e-05,5.625984547297236e-05,1.0665166666666668,1.0734548030486433,0.0008900000000000574,0.0009650244705069474,1.066278215985185,1.0659297052442052,56.5216457872093
2024-04-22T13:30:00+05:30,1.06655,1.0668,1.06526,1.06584,9296.0,60,0.0015399999999998748,0.0007100000000002105,0.00024999999999986144,0.0005799999999998029,-0.0006565434164123459,-0.00065632793894288,1.0659666666666665,1.0734305504569897,0.0015399999999998748,0.0010060941511850136,1.066190572788148,1.0659215502220047,50.18380169667638
2024-04-22T14:30:00+05:30,1.06583,1.06625,1.06475,1.06576,8781.0,60,0.0014999999999998348,7.00000000000145e-05,0.0004199999999998649,0.0010099999999999554,-7.506098708709609e-05,-7.505817008168769e-05,1.0655866666666667,1.0734066262923858,0.0014999999999998348,0.0010413731403860723,1.0661044582305184,1.0659068638381861,49.500654448134604
2024-04-22T15:30:00+05:30,1.06577,1.06621,1.0649,1.06514,7565.0,60,0.0013100000000001444,0.0006300000000001305,0.00043999999999999595,0.00024000000000001798,-0.0005819137617866843,-0.0005817444828104534,1.0654166666666667,1.0733856863498425,0.0013100000000001444,0.001060560773215649,1.0659115665844148,1.0658371489438057,44.45040454654299
2024-04-22T16:30:00+05:30,1.06515,1.06552,1.06476,1.06496,5609.0,60,0.0007600000000000939,0.0001900000000001345,0.00036999999999998145,0.00019999999999997797,-0.00016900615034840533,-0.00016899186961349955,1.06508,1.073369578415427,0.0007600000000000939,0.001039092146557395,1.0657212532675318,1.0657574081307324,43.07634279296605
2024-04-22T17:30:00+05:30,1.06495,1.0651,1.06331,1.0634,6577.0,60,0.0017899999999999583,0.0015500000000001624,0.00014999999999987246,8.999999999992347e-05,-0.0014659176824962832,-0.00146484375,1.0639366666666665,1.0733481758418948,0.0017899999999999583,0.0010927284218032924,1.0652570026140253,1.0655430983006657,33.43101705145628
2024-04-22T18:30:00+05:30,1.0634,1.06441,1.0631,1.06398,8275.0,60,0.0013100000000001444,0.0005800000000000249,0.0004300000000001525,0.00029999999999996696,0.0005452716622047911,0.0005454203498214127,1.06383,1.0733210816565784,0.0013100000000001444,0.0011082478202459247,1.0650016020912203,1.0654009984551507,38.90810540992828
2024-04-22T19:30:00+05:30,1.06397,1.06407,1.06241,1.06354,9360.0,60,0.0016599999999999948,0.0004300000000001525,9.999999999998899e-05,0.0011299999999998533,-0.00041362713983717495,-0.00041354160792494987,1.06334,1.0732890476154555,0.0016599999999999948,0.0011476586902283584,1.0647092816729762,1.0652318167774097,36.45749636101169
2024-04-22T20:30:00+05:30,1.06355,1.06479,1.06329,1.06445,8883.0,60,0.0014999999999998348,0.0008999999999999009,0.00034000000000000696,0.00025999999999992696,0.0008552672291416692,0.0008556330744493579,1.0641766666666665,1.0732613763521508,0.0014999999999998348,0.0011728259266406066,1.064657425338381,1.0651607425249179,44.274831618099064
2024-04-22T21:30:00+05:30,1.06444,1.06488,1.06408,1.06488,5124.0,60,0.0008000000000001339,0.00043999999999999595,0.0,0.000360000000000138,0.0004038829170165161,0.00040396448870327895,1.0646133333333334,1.0732462545220383,0.0008000000000001339,0.0011461955033091444,1.0647019402707047,1.065135220477198,47.5579448733397
2024-04-22T22:30:00+05:30,1.06486,1.0651,1.06463,1.06487,4347.0,60,0.00046999999999997044,1.0000000000065512e-05,0.00022999999999995246,0.00022999999999995246,-9.390773565101371e-06,-9.390729471925319e-06,1.0648666666666666,1.0732338424032564,0.00046999999999997044,0.0010978958245013463,1.0647355522165638,1.0651111095247254,47.48787466062787
2024-04-22T23:30:00+05:30,1.06486,1.06578,1.06482,1.06568,4901.0,60,0.0009599999999998499,0.0008200000000000429,9.999999999998899e-05,3.999999999981796e-05,0.000760367078008622,0.0007606562303379416,1.0654266666666667,1.0732208261013871,0.0009599999999998499,0.0010880461227512394,1.064924441773251,1.0651628268406594,53.46826224028435
2024-04-23T00:30:00+05:30,1.06569,1.06608,1.06543,1.06582,4197.0,60,0.0006499999999998174,0.00012999999999996348,0.00025999999999992696,0.00025999999999992696,0.00013136289017255865,0.00013137151865483254,1.0657766666666666,1.0732102129594152,0.0006499999999998174,0.0010567571139832807,1.0651035534186009,1.065222569855145,54.434172320681206
2024-04-23T01:30:00+05:30,1.06581,1.06581,1.06507,1.06517,5159.0,60,0.0007399999999999629,0.0006399999999999739,0.0,9.999999999998899e-05,-0.0006100451153299505,-0.0006098590756413724,1.0653499999999998,1.0731964621345835,0.0007500000000000284,0.0010348458915559054,1.0651168427348807,1.0652177907774045,49.315675720959476
2024-04-23T02:30:00+05:30,1.06516,1.0657,1.06506,1.06568,2689.0,60,0.000640000000000196,0.0005199999999998539,2.0000000000131024e-05,0.00010000000000021103,0.00047868222515740105,0.00047879681177653843,1.06548,1.0731894323484426,0.000640000000000196,0.0010066426135876404,1.0652294741879045,1.0652598097976405,53.0463048275467
2024-04-23T03:30:00+05:30,1.0657,1.0657,1.06519,1.0654,1627.0,60,0.0005100000000000104,0.000300000000000189,0.0,0.00020999999999982144,-0.00026277756030863224,-0.00026274303730955406,1.0654299999999999,1.0731851575931168,0.0005100000000000104,0.000971168141188524,1.0652635793503236,1.0652725543614914,50.834047499168946
2024-04-23T04:30:00+05:30,1.0654,1.06553,1.06532,1.06548,1176.0,60,0.00021000000000004349,8.000000000008001e-05,5.0000000000105516e-05,7.999999999985796e-05,7.508634933712447e-05,7.508916838760982e-05,1.0654433333333333,1.073182076027024,0.00021000000000004349,0.0009167989882464897,1.065306863480259,1.0652914130559012,51.45695584899669
2024-04-23T05:30:00+05:30,1.06549,1.0656,1.06526,1.0656,1734.0,60,0.00034000000000000696,0.0001100000000000545,0.0,0.00022999999999995246,0.00011261895388914714,0.00011262529564159962,1.0654866666666667,1.0731775621797481,0.00034000000000000696,0.000875599060514598,1.0653654907842072,1.0653194664144556,52.430518831112494
2024-04-23T06:30:00+05:30,1.06559,1.06595,1.06548,1.0659,3199.0,60,0.00046999999999997044,0.00031000000000003247,4.999999999988347e-05,0.0001100000000000545,0.00028149190896630146,0.0002815315315314315,1.0657766666666666,1.0731695620902886,0.00046999999999997044,0.0008466276990492674,1.0654723926273657,1.0653722421949596,54.867494432652194
2024-04-23T07:30:00+05:30,1.0659,1.06606,1.06535,1.06548,4364.0,60,0.0007099999999999884,0.00042000000000008697,0.00015999999999993797,0.00012999999999996348,-0.0003941108628554475,-0.0003940332113707701,1.0656299999999999,1.073158460447593,0.0007099999999999884,0.0008368685776886047,1.0654739141018925,1.0653820383590542,50.93345572553982
2024-04-23T08:30:00+05:30,1.06549,1.06608,1.06549,1.06587,2405.0,60,0.0005899999999998684,0.00038000000000004697,0.00020999999999982144,0.0,0.0003659652373875313,0.0003660322108347547,1.0658133333333335,1.073152504943807,0.0005999999999999339,0.0008199493935679853,1.065553131281514,1.065426398508231,54.216187894124175
2024-04-23T09:30:00+05:30,1.06588,1.0659,1.06547,1.06567,3090.0,60,0.0004300000000001525,0.00021000000000004349,2.0000000000131024e-05,0.00019999999999997797,-0.00018765775034679098,-0.0001876401437325148,1.06568,1.0731447285793079,0.0004300000000001525,0.0007920958654559973,1.0655765050252113,1.0654485440983918,52.28434535213335
2024-04-23T10:30:00+05:30,1.06568,1.06584,1.06541,1.06542,1993.0,60,0.00042999999999993044,0.00025999999999992696,0.00015999999999993797,1.0000000000065512e-05,-0.00023462172047798745,-0.0002345941989545519,1.0655566666666665,1.0731396388032162,0.00042999999999993044,0.0007662318750662783,1.065545204020169,1.0654459491803563,49.891240398247795
2024-04-23T11:30:00+05:30,1.06541,1.06543,1.06489,1.06489,2950.0,60,0.000540000000000207,0.000520000000000076,2.0000000000131024e-05,0.0,-0.00049758017465548,-0.0004974564021701378,1.0650700000000002,1.0731316348295554,0.000540000000000207,0.0007500724554187017,1.0654141632161351,1.0653954083457784,45.17093895828561
2024-04-23T12:30:00+05:30,1.06489,1.06506,1.06386,1.06467,7457.0,60,0.0011999999999998678,0.00021999999999988695,0.00017000000000000348,0.0008099999999999774,-0.00020661545181405936,-0.0002065941083115863,1.06453,1.073110122513451,0.0011999999999998678,0.0007822101371744993,1.065265330572908,1.0653294621325258,43.33800894891812
2024-04-23T13:30:00+05:30,1.06467,1.06953,1.06437,1.06761,15577.0,60,0.005160000000000053,0.0029399999999999427,0.0019200000000001438,0.00029999999999996696,0.00275761331821837,0.002761419031249046,1.06717,1.073079250974342,0.005160000000000053,0.0010949094130906101,1.0657342644583265,1.0655367837568417,64.22803232788914
2024-04-23T14:30:00+05:30,1.06761,1.06833,1.06676,1.06676,10909.0,60,0.0015700000000000713,0.0008500000000000174,0.0007200000000000539,0.0,-0.0007964879987408209,-0.0007961708863724049,1.0672833333333334,1.0730582321519297,0.0015700000000000713,0.0011288444550127145,1.0659394115666612,1.0656479852334924,57.614476914083
2024-04-23T15:30:00+05:30,1.06677,1.06684,1.06563,1.06609,6888.0,60,0.0012099999999999334,0.0006800000000000139,7.00000000000145e-05,0.00045999999999990493,-0.0006282673624853799,-0.0006280700438711095,1.0661866666666666,1.0730425337025056,0.0012099999999999334,0.0011346412796546586,1.0659695292533289,1.065688168394084,52.983313998877826
2024-04-23T16:30:00+05:30,1.06609,1.06629,1.06534,1.06563,7544.0,60,0.0009500000000000064,0.00045999999999990493,0.00019999999999997797,0.0002900000000001235,-0.00043157638633575747,-0.0004314832706431293,1.0657533333333333,1.073024340707725,0.0009500000000000064,0.0011214526168221834,1.065901623402663,1.065682880358258,50.01101938210307
2024-04-23T17:30:00+05:30,1.06562,1.06781,1.06553,1.06747,12409.0,60,0.0022799999999998377,0.0018499999999999073,0.00034000000000000696,8.999999999992347e-05,0.0017251891203997583,0.0017266781152931454,1.0669366666666666,1.0729994503302485,0.0022799999999998377,0.001204206001334873,1.0662152987221305,1.0658453457802346,59.74006933399846
2024-04-23T18:30:00+05:30,1.06746,1.0677,1.06641,1.06704,9219.0,60,0.0012900000000000134,0.00042000000000008697,0.00024000000000001798,0.0006299999999999084,-0.0004029027793889733,-0.00040282162496363405,1.06705,1.0729814331524978,0.0012900000000000134,0.0012103341440966686,1.0663802389777044,1.065953950709304,56.95054990633565
2024-04-23T19:30:00+05:30,1.06702,1.071,1.06601,1.07003,17534.0,60,0.00499000000000005,0.003009999999999957,0.0009699999999999154,0.0010100000000001774,0.0027982255620932856,0.00280214424951275,1.0690133333333334,1.0729587085955616,0.00499000000000005,0.0014803102766611958,1.0671101911821634,1.0663245006448219,68.10358288263376
2024-04-23T20:30:00+05:30,1.07001,1.07114,1.06907,1.0696,24395.0,60,0.0020700000000000163,0.0004099999999997994,0.0011300000000000754,0.0005300000000001415,-0.0004019386583558938,-0.00040185789183477816,1.0699366666666668,1.0729348202249156,0.0020700000000000163,0.0015224309711853973,1.0676081529457309,1.0666222733134745,65.47638943790145
2024-04-23T21:30:00+05:30,1.0696,1.07036,1.06901,1.06957,14608.0,60,0.0013499999999999623,3.0000000000196536e-05,0.0007599999999998719,0.0005599999999998939,-2.8048261711005887e-05,-2.8047868362190975e-05,1.0696466666666666,1.0729193293046202,0.0013499999999999623,0.0015101144732435805,1.0680005223565847,1.066890248466795,65.28716058577562
2024-04-23T22:30:00+05:30,1.06956,1.07025,1.06925,1.07004,7030.0,60,0.0009999999999998899,0.00048000000000003595,0.00020999999999982144,0.00031000000000003247,0.000439332408765922,0.00043942892938297895,1.0698466666666666,1.0729123787244796,0.0009999999999998899,0.0014736777251547456,1.0684084178852677,1.0671765895152683,66.90106545700121
2024-04-23T23:30:00+05:30,1.07004,1.07078,1.06994,1.07066,5053.0,60,0.0008400000000001739,0.0006199999999998429,0.00012000000000012001,0.00010000000000021103,0.0005792497943062,0.0005794175918656386,1.07046,1.0729083978165599,0.0008400000000001739,0.0014284150305008477,1.068858734308214,1.0674932631956984,68.9517702725643
2024-04-24T00:30:00+05:30,1.07066,1.07076,1.0702,1.07056,3035.0,60,0.0005599999999998939,9.999999999998899e-05,9.999999999998899e-05,0.00035999999999991594,-9.340469458782725e-05,-9.340033250515578e-05,1.0705066666666665,1.0729060584129797,0.0005599999999998939,0.0013663853854650652,1.0691989874465713,1.0677720574506349,68.21763048574087
2024-04-24T01:30:00+05:30,1.07056,1.07056,1.07018,1.07022,4943.0,60,0.00038000000000004697,0.00034000000000000696,0.0,4.0000000000040004e-05,-0.00031764123623983544,-0.00031759079360338394,1.07032,1.072901962388099,0.00038000000000004697,0.001295929286503278,1.069403189957257,1.0679945976823952,65.6579584955908
2024-04-24T02:30:00+05:30,1.07022,1.0704,1.07003,1.0704,1648.0,60,0.00036999999999998145,0.000180000000000069,0.0,0.00018999999999991246,0.0001681755756970048,0.00016818971800192095,1.0702766666666668,1.0729005767819362,0.00036999999999998145,0.0012297914803244712,1.0696025519658054,1.0682132706203593,66.37724068891285
2024-04-24T03:30:00+05:30,1.07054,1.07061,1.07012,1.07036,1199.0,60,0.0004900000000001015,0.000180000000000069,7.00000000000145e-05,0.00024000000000001798,-3.73699060191039e-05,-3.736920777286379e-05,1.0703633333333333,1.0728996028716407,0.0004900000000001015,0.0011769492317298734,1.0697540415726443,1.0684084278366903,66.04619102894485
2024-04-24T04:30:00+05:30,1.07036,1.0704,1.07011,1.07034,1194.0,60,0.0002900000000001235,1.999999999990898e-05,4.0000000000040004e-05,0.0002300000000001745,-1.8685476713651903e-05,-1.8685302141219218e-05,1.0702833333333333,1.0728986031974717,0.0002900000000001235,0.0011135957151777484,1.0698712332581155,1.068584025306082,65.86929761180373
2024-04-24T05:30:00+05:30,1.07032,1.07037,1.06998,1.0702,2635.0,60,0.0003900000000001125,0.00011999999999989797,5.0000000000105516e-05,0.000220000000000109,-0.00013080811402694603,-0.00013079955901862395,1.0701833333333333,1.0728963154967095,0.0003900000000001125,0.0010619103069507744,1.0699369866064925,1.0687309320964382,64.56568550569159
2024-04-24T06:30:00+05:30,1.07021,1.07107,1.07004,1.07101,3864.0,60,0.0010299999999998644,0.0007999999999999119,5.999999999994898e-05,0.00017000000000000348,0.0007565815951149385,0.0007568678751634916,1.070706666666667,1.07289361352408,0.0010299999999998644,0.0010596309993114237,1.070151589285194,1.068938120087671,68.45551416688802
2024-04-24T07:30:00+05:30,1.07102,1.07145,1.07078,1.0708,7806.0,60,0.0006699999999999484,0.000220000000000109,0.00042999999999993044,1.999999999990898e-05,-0.00019609582612176315,-0.00019607660059195453,1.07101,1.0728889296154256,0.0006699999999999484,0.0010318002136463183,1.0702812714281553,1.069107381897883,66.41977198236752
