timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-24T11:25:00+05:30,1.07033,1.07038,1.07006,1.07006,180.0,5,0.000320000000000098,0.00026999999999999247,5.0000000000105516e-05,0.0,-0.00024294751518776187,-0.00024291800582998402,1.0701666666666665,1.0728649325051491,0.000320000000000098,0.00015720051859196004,1.070267958931012,1.0704077489099704,33.75754451327737
2024-04-24T11:30:00+05:30,1.07006,1.07035,1.07004,1.07034,323.0,5,0.00030999999999981043,0.000280000000000058,9.999999999843467e-06,1.999999999990898e-05,0.0002616333410552083,0.0002616675700428672,1.0702433333333332,1.0728646636214754,0.00030999999999981043,0.00016811476726394934,1.0702823671448096,1.070401589918155,46.12589622391715
2024-04-24T11:35:00+05:30,1.07034,1.07055,1.07032,1.07034,456.0,5,0.00022999999999995246,0.0,0.00020999999999982144,2.0000000000131024e-05,0.0,0.0,1.0704033333333332,1.0728643072790935,0.00022999999999995246,0.00017253514103080672,1.0702938937158477,1.0703959908346863,46.12589622391715
2024-04-24T11:40:00+05:30,1.07035,1.07036,1.06997,1.06998,407.0,5,0.00038999999999989043,0.00036999999999998145,1.0000000000065512e-05,9.999999999843467e-06,-0.00033639829875440843,-0.0003363417231908583,1.0701033333333332,1.0728639505542614,0.00038999999999989043,0.00018806834524288412,1.0702311149726782,1.0703581734860785,36.080595603744264
2024-04-24T11:45:00+05:30,1.06998,1.06998,1.06961,1.06967,623.0,5,0.00036999999999998145,0.00031000000000003247,0.0,5.999999999994898e-05,-0.00028976701999782763,-0.0002897250415896391,1.0697533333333333,1.0728633354831068,0.00036999999999998145,0.00020106346343981964,1.0701188919781426,1.0702956122600713,30.018172465449837
2024-04-24T11:50:00+05:30,1.06968,1.06984,1.06961,1.06973,324.0,5,0.00022999999999995246,5.0000000000105516e-05,0.00010999999999983245,7.00000000000145e-05,5.609049267640593e-05,5.609206577750214e-05,1.0697266666666667,1.0728630129607977,0.00022999999999995246,0.00020313035890840055,1.070041113582514,1.0702441929637012,32.38617568306667
2024-04-24T11:55:00+05:30,1.06974,1.06991,1.06949,1.06988,675.0,5,0.0004199999999998649,0.000140000000000029,2.999999999997449e-05,0.00024999999999986144,0.00014021246885707832,0.0001402222990847246,1.06976,1.0728623483912703,0.0004199999999998649,0.00021862104755779086,1.0700088908660113,1.0702110845124557,38.03154512519386
2024-04-24T12:00:00+05:30,1.06989,1.07009,1.06985,1.06998,457.0,5,0.00024000000000001798,8.999999999992347e-05,0.0001100000000000545,4.0000000000040004e-05,9.346405846440309e-05,9.346842636559494e-05,1.0699733333333334,1.0728619295436053,0.00024000000000001798,0.00022014811558937852,1.070003112692809,1.0701900768295052,41.536139663488015
2024-04-24T12:05:00+05:30,1.07,1.07002,1.06985,1.06987,274.0,5,0.00017000000000000348,0.00012999999999996348,1.999999999990898e-05,2.0000000000131024e-05,-0.00010281094478278243,-0.00010280565991871438,1.0699133333333333,1.0728616732615432,0.00017000000000000348,0.00021656610733299458,1.0699764901542472,1.0701609789359139,38.92813660501743
2024-04-24T12:10:00+05:30,1.06988,1.07009,1.06986,1.07009,247.0,5,0.00022999999999995246,0.00021000000000004349,0.0,1.999999999990898e-05,0.0002056113205619839,0.00020563246001836788,1.0700133333333333,1.0728614501063034,0.00022999999999995246,0.00021752567109492016,1.0699991921233978,1.0701545263053762,46.2034406062414
2024-04-24T12:15:00+05:30,1.0701,1.0701,1.06983,1.06988,264.0,5,0.00026999999999999247,0.000220000000000109,0.0,4.999999999988347e-05,-0.00019626443424355873,-0.00019624517563943122,1.0699366666666668,1.072861205211486,0.00026999999999999247,0.00022127383744528247,1.0699753536987182,1.0701295693685238,41.16269197892262
2024-04-24T12:20:00+05:30,1.06989,1.06992,1.0696,1.06962,360.0,5,0.00031999999999987594,0.00026999999999999247,2.999999999997449e-05,1.999999999990898e-05,-0.0002430474421872504,-0.0002430179085504136,1.0697133333333333,1.072860845833131,0.00031999999999987594,0.000228325706199182,1.0699042829589747,1.0700832448804762,35.935345523280915
2024-04-24T12:25:00+05:30,1.06962,1.06969,1.06947,1.06954,399.0,5,0.000220000000000109,8.000000000008001e-05,7.00000000000145e-05,7.00000000000145e-05,-7.47957142405736e-05,-7.479291711087743e-05,1.0695666666666666,1.0728604290620942,0.000220000000000109,0.00022773101289924822,1.0698314263671798,1.0700338589822511,34.4842383903282
2024-04-24T12:30:00+05:30,1.06954,1.06963,1.06923,1.06957,919.0,5,0.000400000000000178,2.999999999997449e-05,6.000000000017103e-05,0.00031000000000003247,2.8049048437876596e-05,2.8049441816113685e-05,1.0694766666666666,1.0728594433133019,0.000400000000000178,0.00024003594054931464,1.0697791410937438,1.0699916899838646,35.53550813744313
2024-04-24T12:35:00+05:30,1.06955,1.06959,1.06923,1.06934,848.0,5,0.000360000000000138,0.00021000000000004349,4.0000000000040004e-05,0.0001100000000000545,-0.00021506281319589186,-0.00021503968884684088,1.0693866666666667,1.07285851004426,0.000360000000000138,0.0002486048019386592,1.069691312874995,1.0699324454398769,31.378407518332594
2024-04-24T12:40:00+05:30,1.06933,1.06938,1.06909,1.0692,538.0,5,0.00028999999999990145,0.00012999999999996348,5.0000000000105516e-05,0.00010999999999983245,-0.0001309304480627062,-0.00013092187704566438,1.0692233333333332,1.0728578903636334,0.00028999999999990145,0.0002515616018001765,1.069593050299996,1.069865859490797,29.14352370524965
2024-04-24T12:45:00+05:30,1.06919,1.06919,1.06882,1.06897,774.0,5,0.00036999999999998145,0.000220000000000109,0.0,0.00014999999999987246,-0.00021513724436046398,-0.00021511410400298914,1.0689933333333335,1.0728569428307269,0.0003799999999998249,0.0002607357731001514,1.0694684402399968,1.0697844177189064,25.882094517317725
2024-04-24T12:50:00+05:30,1.069,1.06912,1.0686,1.06903,641.0,5,0.000520000000000076,2.999999999997449e-05,9.000000000014552e-05,0.00039999999999995595,5.612722171723937e-05,5.61287968792179e-05,1.0689166666666665,1.0728561429041343,0.000520000000000076,0.000279254646450146,1.0693807521919974,1.069715834289915,28.14128796377689
2024-04-24T12:55:00+05:30,1.06906,1.06932,1.06881,1.0689,893.0,5,0.0005100000000000104,0.00015999999999993797,0.000260000000000149,8.999999999992347e-05,-0.00012161296222069157,-0.00012160556766416253,1.0690100000000002,1.0728550554285694,0.0005100000000000104,0.00029573645741799346,1.069284601753598,1.0696416675362863,26.27270712366743
2024-04-24T13:00:00+05:30,1.06891,1.06904,1.06873,1.06874,500.0,5,0.00031000000000003247,0.00017000000000000348,0.00012999999999996348,1.0000000000065512e-05,-0.0001496977978506637,-0.00014968659369440918,1.0688366666666667,1.0728544193718594,0.00031000000000003247,0.0002967552818881391,1.0691756814028783,1.0695596977602604,24.147499340494946
2024-04-24T13:05:00+05:30,1.06875,1.0689,1.06865,1.06875,590.0,5,0.00024999999999986144,0.0,0.00014999999999987246,9.999999999998899e-05,9.356768920617006e-06,9.356812695315853e-06,1.0687666666666666,1.072853656011857,0.00024999999999986144,0.00029341561889611924,1.0690905451223027,1.069486088872964,24.558245069602904
2024-04-24T13:10:00+05:30,1.06876,1.06898,1.06869,1.06885,1218.0,5,0.0002900000000001235,9.000000000014552e-05,0.00012999999999996348,7.00000000000145e-05,9.356287431968638e-05,9.356725146192346e-05,1.06884,1.0728521092878824,0.0002900000000001235,0.0002931716461178338,1.069042436097842,1.0694282626117855,28.71528552735066
2024-04-24T13:15:00+05:30,1.06886,1.06905,1.06874,1.06874,1043.0,5,0.00031000000000003247,0.00011999999999989797,0.0001900000000001345,0.0,-0.00010291964324046241,-0.00010291434719567061,1.0688433333333334,1.0728507868411703,0.00031000000000003247,0.0002943736713951337,1.0689819488782737,1.0693656932834414,26.955737765129612
2024-04-24T13:20:00+05:30,1.06871,1.06887,1.0685,1.0687,494.0,5,0.00036999999999998145,1.0000000000065512e-05,0.00015999999999993797,0.00019999999999997797,-3.742795119840147e-05,-3.742725078137443e-05,1.06869,1.0728501368362373,0.00036999999999998145,0.0002997755520097657,1.068925559102619,1.0693051757122194,26.32406398777168
2024-04-24T13:25:00+05:30,1.06871,1.06893,1.06871,1.06887,414.0,5,0.00021999999999988695,0.00015999999999993797,5.999999999994898e-05,0.0,0.0001590591188671546,0.00015907176943952273,1.0688366666666667,1.0728496114511252,0.00022999999999995246,0.00029479158400906477,1.0689144472820953,1.0692656142838357,33.460698808315186
2024-04-24T13:30:00+05:30,1.06886,1.06907,1.06872,1.06907,841.0,5,0.0003500000000000725,0.00021000000000004349,0.0,0.000140000000000029,0.00018709599014313347,0.0001871134936894947,1.0689533333333332,1.0728485756226314,0.0003500000000000725,0.00029873504229413673,1.0689455578256761,1.0692478311671234,40.734113585764696
2024-04-24T13:35:00+05:30,1.06906,1.06924,1.06895,1.0692,1457.0,5,0.00028999999999990145,0.000140000000000029,4.0000000000040004e-05,0.00010999999999983245,0.000121593624902529,0.00012160101770697374,1.06913,1.072846863723788,0.00028999999999990145,0.00029811111070169135,1.0689964462605408,1.069243482879203,44.94663415984691
2024-04-24T13:40:00+05:30,1.06921,1.06926,1.06911,1.06918,599.0,5,0.0001500000000000945,2.999999999997449e-05,5.0000000000105516e-05,7.00000000000145e-05,-1.8705749212526808e-05,-1.8705574261090874e-05,1.0691833333333334,1.0728461704794026,0.0001500000000000945,0.0002875317456515773,1.0690331570084326,1.0692377117083665,44.42349015407855
2024-04-24T13:45:00+05:30,1.06917,1.06917,1.06893,1.06897,300.0,5,0.00024000000000001798,0.00019999999999997797,0.0,4.0000000000040004e-05,-0.00019643149514797598,-0.00019641220374500001,1.0690233333333332,1.0728458082150214,0.0002500000000000835,0.0002848509066764706,1.069020525606746,1.0692133742803331,39.25679433794254
2024-04-24T13:50:00+05:30,1.06898,1.06901,1.06875,1.06895,328.0,5,0.00025999999999992696,2.999999999997449e-05,2.999999999997449e-05,0.00019999999999997797,-1.8709773986395025e-05,-1.8709598959665286e-05,1.0689033333333333,1.0728453997862124,0.00025999999999992696,0.0002830758419138604,1.0690064204853968,1.0691894311639392,38.79402935171357
2024-04-24T13:55:00+05:30,1.06893,1.06898,1.06881,1.06882,315.0,5,0.00017000000000000348,0.00010999999999983245,5.0000000000105516e-05,1.0000000000065512e-05,-0.00012162206426337482,-0.0001216146685999453,1.06887,1.072845004308743,0.00017000000000000348,0.0002749989960628706,1.0689691363883176,1.069155846512672,35.83687602242733
2024-04-24T14:00:00+05:30,1.06883,1.06891,1.06861,1.06871,421.0,5,0.00029999999999996696,0.00011999999999989797,8.000000000008001e-05,9.999999999998899e-05,-0.0001029225321723329,-0.00010291723583022439,1.0687433333333336,1.0728444590337771,0.00029999999999996696,0.0002767847820583775,1.068917309110654,1.06911531501152,33.509277696532976
2024-04-24T14:05:00+05:30,1.06871,1.06876,1.06818,1.06848,541.0,5,0.0005800000000000249,0.00022999999999995246,4.999999999988347e-05,0.000300000000000189,-0.00021523589469151172,-0.0002152127331080944,1.0684733333333334,1.0728437124319996,0.0005800000000000249,0.00029844301191135235,1.0688298472885234,1.0690575591013818,29.233814150883234
2024-04-24T14:10:00+05:30,1.06851,1.06859,1.0684,1.06855,479.0,5,0.00018999999999991246,4.0000000000040004e-05,3.999999999981796e-05,0.0001100000000000545,6.551148091045305e-05,6.551362683437922e-05,1.0685133333333334,1.0728430576537913,0.00018999999999991246,0.00029069708248910666,1.0687738778308187,1.0690114173648926,32.074391164894465
2024-04-24T14:15:00+05:30,1.06854,1.06855,1.06825,1.06832,584.0,5,0.000300000000000189,0.000220000000000109,1.0000000000065512e-05,7.00000000000145e-05,-0.0002152681266416375,-0.00021524495812097477,1.0683733333333334,1.0728422338072634,0.000300000000000189,0.00029136157659704113,1.068683102264655,1.0689485612408114,28.085297066071675
2024-04-24T14:20:00+05:30,1.06832,1.06837,1.06809,1.06824,539.0,5,0.000280000000000058,7.999999999985796e-05,5.0000000000105516e-05,0.0001500000000000945,-7.488673384996936e-05,-7.488392990850912e-05,1.0682333333333334,1.0728414498995238,0.000280000000000058,0.00029055003541154234,1.0685944818117241,1.0688841465825558,26.835134555636657
2024-04-24T14:25:00+05:30,1.06825,1.06849,1.06823,1.06823,383.0,5,0.00025999999999992696,1.999999999990898e-05,0.00024000000000001798,0.0,-9.361236057719555e-06,-9.361192241486016e-06,1.0683166666666668,1.0728409031065511,0.00025999999999992696,0.0002883678900249984,1.0685215854493793,1.0688246787114144,26.675292397611457
2024-04-24T14:30:00+05:30,1.06822,1.06852,1.06822,1.06851,598.0,5,0.00029999999999996696,0.0002900000000001235,9.999999999843467e-06,0.0,0.00026208149012310193,0.00026211583647728354,1.0684166666666666,1.072840068495849,0.00029999999999996696,0.00028919875502321046,1.0685192683595035,1.0687960715558313,37.839867583337686
2024-04-24T14:35:00+05:30,1.06851,1.06862,1.06842,1.06858,389.0,5,0.00019999999999997797,7.00000000000145e-05,3.999999999981796e-05,9.000000000014552e-05,6.550964163897664e-05,6.551178744240715e-05,1.0685399999999998,1.0728395408820797,0.00019999999999997797,0.0002828274153786939,1.0685314146876028,1.0687764286871193,40.287692813918014
2024-04-24T14:40:00+05:30,1.06859,1.06876,1.06845,1.06874,347.0,5,0.00031000000000003247,0.0001500000000000945,1.999999999990898e-05,0.000140000000000029,0.00014972021063654753,0.00014973141926666322,1.0686499999999999,1.0728390823818874,0.00031000000000003247,0.0002847683142802181,1.0685731317500822,1.0687731169882904,45.56434595917114
2024-04-24T14:45:00+05:30,1.06875,1.06891,1.06866,1.06889,534.0,5,0.0002500000000000835,0.00013999999999980695,2.0000000000131024e-05,9.000000000014552e-05,0.00014034234198254857,0.0001403521904297378,1.0688199999999999,1.0728384056157134,0.0002500000000000835,0.0002822848632602085,1.0686365054000657,1.0687837427166276,50.02316082546071
2024-04-24T14:50:00+05:30,1.06889,1.06893,1.0688,1.06888,204.0,5,0.00012999999999996348,9.999999999843467e-06,4.0000000000040004e-05,8.000000000008001e-05,-9.355543393285397e-06,-9.355499630325781e-06,1.06887,1.0728381503521869,0.00012999999999996348,0.00027140737302733383,1.0686852043200525,1.0687924933787523,49.73070917818489
2024-04-24T14:55:00+05:30,1.06888,1.06899,1.06873,1.06874,309.0,5,0.000260000000000149,0.000140000000000029,0.0001100000000000545,1.0000000000065512e-05,-0.00013098679858929133,-0.0001309782201931453,1.0688199999999999,1.0728377588944396,0.000260000000000149,0.0002705925606682492,1.0686961634560421,1.0687877212534111,45.702298799162335
2024-04-24T15:00:00+05:30,1.06874,1.06911,1.06874,1.06887,508.0,5,0.00036999999999998145,0.00012999999999996348,0.00024000000000001798,0.0,0.00012163116766871797,0.00012163856503910608,1.0689066666666667,1.0728371293772079,0.00036999999999998145,0.0002776930920490872,1.0687309307648336,1.0687952011394646,49.771067500659704
2024-04-24T15:05:00+05:30,1.06887,1.06891,1.06865,1.06884,645.0,5,0.00025999999999992696,2.999999999997449e-05,4.0000000000040004e-05,0.00018999999999991246,-2.8067417939736178e-05,-2.806702405344641e-05,1.0688000000000002,1.0728363086954777,0.00025999999999992696,0.00027642929975986143,1.068752744611867,1.0687992737631495,48.861138047628025
2024-04-24T15:10:00+05:30,1.06884,1.0689,1.06859,1.06859,502.0,5,0.00031000000000003247,0.0002500000000000835,5.999999999994898e-05,0.0,-0.00023392579044938044,-0.00023389843194498994,1.0686933333333333,1.0728356533206675,0.00031000000000003247,0.00027882720691987364,1.0687201956894936,1.0687802488755904,41.974330018362025
2024-04-24T15:15:00+05:30,1.06859,1.06877,1.06858,1.06868,265.0,5,0.00018999999999991246,9.000000000014552e-05,8.999999999992347e-05,9.999999999843467e-06,8.421958859054161e-05,8.422313515965563e-05,1.0686766666666667,1.072835306047832,0.00018999999999991246,0.0002724824064255907,1.068712156551595,1.0687711353414457,44.98079332119408
2024-04-24T15:20:00+05:30,1.06867,1.06885,1.06864,1.06864,225.0,5,0.00021000000000004349,2.999999999997449e-05,0.000180000000000069,0.0,-3.7430052593618316e-05,-3.742935209793963e-05,1.06871,1.0728350136020812,0.00021000000000004349,0.0002680193773951945,1.068697725241276,1.0687592139467688,43.89229882836954
2024-04-24T15:25:00+05:30,1.06863,1.06886,1.06854,1.06855,322.0,5,0.00031999999999987594,7.999999999985796e-05,0.00022999999999995246,1.0000000000065512e-05,-8.422274112557872e-05,-8.421919449008719e-05,1.06865,1.072834589065311,0.00031999999999987594,0.0002717322790098146,1.0686681801930207,1.0687401944970625,41.46117049207541
2024-04-24T15:30:00+05:30,1.06855,1.06862,1.06838,1.06849,317.0,5,0.00023999999999979593,6.000000000017103e-05,6.999999999979245e-05,0.00010999999999983245,-5.615243515889213e-05,-5.615085864041358e-05,1.0684966666666667,1.0728341558934498,0.00023999999999979593,0.00026946568765195614,1.0686325441544164,1.068717449542784,39.87547830005927
2024-04-24T15:35:00+05:30,1.06848,1.06881,1.06844,1.06875,468.0,5,0.00036999999999998145,0.00026999999999999247,5.999999999994898e-05,4.0000000000040004e-05,0.00024330444992866118,0.00024333405085696924,1.0686666666666667,1.0728335416005226,0.00036999999999998145,0.0002766467099625294,1.0686560353235333,1.0687204086752582,48.98119958875223
2024-04-24T15:40:00+05:30,1.06874,1.0688,1.06869,1.06875,237.0,5,0.0001100000000000545,1.0000000000065512e-05,4.999999999988347e-05,5.0000000000105516e-05,0.0,0.0,1.0687466666666665,1.0728332365565467,0.0001100000000000545,0.0002647433735366383,1.0686748282588265,1.0687230987956893,48.98119958875223
2024-04-24T15:45:00+05:30,1.06875,1.06895,1.06871,1.06895,393.0,5,0.00024000000000001798,0.00019999999999997797,0.0,4.0000000000040004e-05,0.00018711699544688925,0.00018713450292384692,1.0688700000000002,1.0728327460875553,0.00024000000000001798,0.00026297598971259403,1.0687298626070612,1.0687437261778994,55.0538863321249
2024-04-24T15:50:00+05:30,1.06895,1.06897,1.06886,1.06897,300.0,5,0.0001100000000000545,1.999999999990898e-05,0.0,9.000000000014552e-05,1.8709773986292504e-05,1.8709949015205396e-05,1.0689333333333335,1.072832377747926,0.0001100000000000545,0.0002520491333045555,1.0687778900856488,1.068764296525363,55.62273384474696
2024-04-24T15:55:00+05:30,1.06896,1.06915,1.06895,1.06912,705.0,5,0.00019999999999997797,0.00016000000000016001,2.999999999997449e-05,9.999999999843467e-06,0.00014031214798841487,0.0001403219921982668,1.0690733333333335,1.0728315434941833,0.00019999999999997797,0.00024833133806851423,1.068846312068519,1.0687966332048755,59.738404769466904
2024-04-24T16:00:00+05:30,1.06912,1.0692,1.06908,1.06911,949.0,5,0.00011999999999989797,1.0000000000065512e-05,7.999999999985796e-05,2.999999999997449e-05,-9.35353072418923e-06,-9.353486980057113e-06,1.0691300000000001,1.072830438014066,0.00011999999999989797,0.00023916481392075592,1.0688990496548152,1.0688251210953414,59.34327022607149
2024-04-24T16:05:00+05:30,1.06912,1.06914,1.0688,1.06884,300.0,5,0.00034000000000000696,0.000280000000000058,1.999999999990898e-05,4.0000000000040004e-05,-0.0002525784058891423,-0.0002525465106489877,1.0689266666666668,1.072830069489458,0.00034000000000000696,0.000246367327212131,1.0688872397238522,1.0688264737230377,49.7709770610876
2024-04-24T16:10:00+05:30,1.06883,1.06897,1.06871,1.0689,249.0,5,0.00025999999999992696,7.00000000000145e-05,7.00000000000145e-05,0.00011999999999989797,5.613404812163789e-05,5.6135623666797585e-05,1.06886,1.0728297584436914,0.00025999999999992696,0.0002473410895541164,1.0688897917790818,1.0688331579300343,51.63788114352259
2024-04-24T16:15:00+05:30,1.06891,1.06892,1.06857,1.06857,307.0,5,0.0003500000000000725,0.00034000000000000696,1.0000000000065512e-05,0.0,-0.0003087762659797088,-0.000308728599494712,1.0686866666666666,1.0728293582706587,0.0003500000000000725,0.0002546738688716847,1.0688258334232654,1.0688092344818494,42.320999756501976
2024-04-24T16:20:00+05:30,1.06859,1.06885,1.06859,1.06883,279.0,5,0.000260000000000149,0.00024000000000001798,2.0000000000131024e-05,0.0,0.00024328623681333994,0.00024331583330994278,1.0687566666666666,1.072829000806505,0.000280000000000058,0.00025648287823799707,1.0688266667386124,1.0688111222562267,49.97874368348464
2024-04-24T16:25:00+05:30,1.06885,1.06896,1.06877,1.06883,261.0,5,0.00018999999999991246,2.0000000000131024e-05,0.00010999999999983245,5.999999999994898e-05,0.0,0.0,1.0688533333333332,1.0728286743978457,0.00018999999999991246,0.00025173410122099105,1.06882733339089,1.0688128384147515,49.97874368348463
2024-04-24T16:30:00+05:30,1.06884,1.06894,1.0687,1.06886,568.0,5,0.00024000000000001798,1.999999999990898e-05,8.000000000008001e-05,0.000140000000000029,2.80676805354186e-05,2.806807443644921e-05,1.0688333333333333,1.0728279606649458,0.00024000000000001798,0.0002508959511337787,1.068833866712712,1.0688171258315922,50.85192987303506
2024-04-24T16:35:00+05:30,1.06887,1.06891,1.06865,1.06877,354.0,5,0.00025999999999992696,9.999999999998899e-05,4.0000000000040004e-05,0.00011999999999989797,-8.42054051010304e-05,-8.420185992541462e-05,1.0687766666666667,1.072827509659076,0.00025999999999992696,0.00025154624033850355,1.0688210933701696,1.0688128416650837,48.13712660062347
2024-04-24T16:40:00+05:30,1.06877,1.069,1.06871,1.06878,548.0,5,0.00028999999999990145,1.0000000000065512e-05,0.00021999999999988695,5.999999999994898e-05,9.356506280722132e-06,9.356550052963541e-06,1.0688300000000002,1.0728268208792546,0.00028999999999990145,0.00025429293745717486,1.0688128746961356,1.068809856059167,48.466329894189414
2024-04-24T16:45:00+05:30,1.06879,1.06894,1.06878,1.06888,386.0,5,0.00015999999999993797,9.000000000014552e-05,5.999999999994898e-05,9.999999999843467e-06,9.356024819006322e-05,9.356462508658403e-05,1.0688666666666666,1.0728263403088383,0.00015999999999993797,0.0002475577276388008,1.0688262997569085,1.0688162327810609,51.76368984816616
2024-04-24T16:50:00+05:30,1.06888,1.0689,1.06859,1.06865,516.0,5,0.00031000000000003247,0.00022999999999995246,1.999999999990898e-05,6.000000000017103e-05,-0.0002152016588189606,-0.00021517850460295307,1.0687133333333332,1.0728256732005577,0.00031000000000003247,0.0002520178899503174,1.0687910398055267,1.0688011207100554,44.68223213538997
2024-04-24T16:55:00+05:30,1.06864,1.06886,1.06863,1.0687,332.0,5,0.00022999999999995246,5.999999999994898e-05,0.00015999999999993797,1.0000000000065512e-05,4.678690903123301e-05,4.6788003555731095e-05,1.0687299999999997,1.0728252458293657,0.00022999999999995246,0.0002504451835252913,1.0687728318444214,1.068791927918232,46.39894487551558
2024-04-24T17:00:00+05:30,1.06871,1.06871,1.06852,1.06854,467.0,5,0.0001900000000001345,0.00017000000000000348,0.0,2.0000000000131024e-05,-0.00014972581488165802,-0.00014971460653123714,1.06859,1.0728246242828614,0.0001900000000001345,0.0002461276704163515,1.0687262654755372,1.068769025380211,41.91614847652958
2024-04-24T17:05:00+05:30,1.06853,1.06854,1.06836,1.06848,344.0,5,0.000180000000000069,4.999999999988347e-05,1.0000000000065512e-05,0.00012000000000012001,-5.615296067960681e-05,-5.6151384131619686e-05,1.06846,1.0728241525061644,0.000180000000000069,0.00024140426538661706,1.0686770123804297,1.0687427503456464,40.34210956124294
2024-04-24T17:10:00+05:30,1.0685,1.06857,1.06835,1.06843,302.0,5,0.000220000000000109,7.00000000000145e-05,7.00000000000145e-05,8.000000000008001e-05,-4.67965426800134e-05,-4.6795447738889884e-05,1.0684500000000001,1.0728237374653256,0.000220000000000109,0.00023987538928758076,1.0686276099043437,1.0687143184960421,39.02688057404732
2024-04-24T17:15:00+05:30,1.06844,1.06863,1.06836,1.06863,318.0,5,0.00026999999999999247,0.00018999999999991246,0.0,8.000000000008001e-05,0.00018717303265597366,0.000187190550620997,1.0685399999999998,1.0728233095118616,0.00026999999999999247,0.00024202714719561016,1.0686280879234749,1.0687066531782201,46.53539174463907
2024-04-24T17:20:00+05:30,1.06864,1.06871,1.06837,1.06839,285.0,5,0.00034000000000000696,0.0002500000000000835,7.00000000000145e-05,1.999999999990898e-05,-0.0002246118436037744,-0.00022458662025215403,1.06849,1.0728229215649787,0.00034000000000000696,0.00024902520811020994,1.0685804703387798,1.0686778665256547,40.14645550377732
2024-04-24T17:25:00+05:30,1.06839,1.06864,1.06835,1.06864,658.0,5,0.0002900000000001235,0.0002500000000000835,0.0,4.0000000000040004e-05,0.0002339695756638158,0.00023399694867975995,1.0685433333333334,1.0728220371709187,0.0002900000000001235,0.00025195197895948947,1.0685923762710239,1.0686744241142314,48.134447782070104
2024-04-24T17:30:00+05:30,1.06864,1.069,1.06858,1.06886,1421.0,5,0.0004199999999998649,0.00021999999999988695,0.000140000000000029,5.999999999994898e-05,0.0002058479539430868,0.00020586914208697848,1.0688133333333332,1.0728202489457108,0.0004199999999998649,0.000263955409033802,1.068645901016819,1.0686912946493012,53.957777694306635
2024-04-24T17:35:00+05:30,1.06886,1.06903,1.06883,1.06901,589.0,5,0.00019999999999997797,0.0001500000000000945,1.999999999990898e-05,2.999999999997449e-05,0.00014032658697325713,0.00014033643320932043,1.0689566666666666,1.0728195346972238,0.00019999999999997797,0.000259387165531386,1.0687187208134552,1.0687202678630012,57.46446879617225
2024-04-24T17:40:00+05:30,1.06901,1.0691,1.06826,1.06838,593.0,5,0.0008399999999999519,0.0006299999999999084,8.999999999992347e-05,0.00012000000000012001,-0.0005895040383312724,-0.0005893303149642204,1.06858,1.0728187457718363,0.0008399999999999519,0.00030085951085056926,1.0686509766507641,1.0686893344209103,42.74075423523886
2024-04-24T17:45:00+05:30,1.06841,1.0687,1.06786,1.06848,2078.0,5,0.0008399999999999519,7.00000000000145e-05,0.00021999999999988695,0.0005500000000000504,9.35952753788935e-05,9.35996555533336e-05,1.0683466666666668,1.0728158314671328,0.0008399999999999519,0.00033936954578981087,1.0686167813206113,1.0686703040190093,45.143406723189436
2024-04-24T17:50:00+05:30,1.06849,1.06872,1.06816,1.0685,1370.0,5,0.0005599999999998939,1.0000000000065512e-05,0.00021999999999988695,0.00032999999999994145,1.871800391245006e-05,1.8718179095378318e-05,1.06846,1.0728139608495004,0.0005599999999998939,0.00035512886394767395,1.068593425056489,1.068654821835463,45.63474595010442
2024-04-24T17:55:00+05:30,1.0685,1.06874,1.06847,1.06868,985.0,5,0.00026999999999999247,0.000180000000000069,5.999999999994898e-05,2.999999999997449e-05,0.00016844627071708175,0.00016846045858676106,1.06863,1.0728126693829674,0.00026999999999999247,0.0003490482308085538,1.0686107400451912,1.0686571107595118,49.97731558770786
2024-04-24T18:00:00+05:30,1.06867,1.06897,1.06838,1.06863,1275.0,5,0.0005899999999998684,4.0000000000040004e-05,0.00029999999999996696,0.00024999999999986144,-4.6787784653806154e-05,-4.6786690122480046e-05,1.0686600000000002,1.0728110108528301,0.0005899999999998684,0.0003662590714650763,1.068614592036153,1.0686546461450106,48.81097592825254
2024-04-24T18:05:00+05:30,1.06861,1.0693,1.06861,1.06928,1475.0,5,0.0006899999999998574,0.0006699999999999484,1.999999999990898e-05,0.0,0.0006080705174942951,0.0006082554298494358,1.0690633333333333,1.0728092800824809,0.0006899999999998574,0.0003893834235032749,1.0687476736289223,1.0687114964954643,61.41695656188767
2024-04-24T18:10:00+05:30,1.06929,1.06931,1.06899,1.06902,1413.0,5,0.00031999999999987594,0.00026999999999999247,1.999999999990898e-05,2.999999999997449e-05,-0.00024318383882643705,-0.0002431542720334745,1.0691066666666666,1.0728076427244664,0.00031999999999987594,0.00038442746468160354,1.068802138903138,1.068739542268604,55.526551473569405
2024-04-24T18:15:00+05:30,1.06903,1.06903,1.06782,1.06792,1282.0,5,0.0012099999999999334,0.0011099999999999444,0.0,9.999999999998899e-05,-0.0010295095764566386,-0.0010289798132869787,1.0682566666666666,1.0728058175201736,0.0012099999999999334,0.00044339693149005564,1.0686257111225104,1.0686650384260035,38.641162354422015
