timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-23T22:45:00+05:30,1.07014,1.07051,1.06981,1.07005,4718.0,45,0.000700000000000145,9.000000000014552e-05,0.00036999999999998145,0.00024000000000001798,-9.344921042217933e-05,-9.344484418072341e-05,1.0701233333333333,1.072908727261873,0.000700000000000145,0.0012974453480449593,1.0687994497031943,1.0676030830093306,64.86308780421095
2024-04-23T23:30:00+05:30,1.07005,1.07078,1.07001,1.07066,2832.0,45,0.0007700000000001594,0.0006099999999999994,0.00012000000000012001,4.0000000000040004e-05,0.000569904392944686,0.000570066819307602,1.0704833333333335,1.0729065206760207,0.0007700000000001594,0.0012597706803274735,1.0691715597625555,1.067880984553937,67.00845659025222
2024-04-24T00:15:00+05:30,1.07066,1.07076,1.07038,1.07057,2287.0,45,0.0003799999999998249,8.999999999992347e-05,9.999999999998899e-05,0.00018999999999991246,-8.406383251952413e-05,-8.406029925456249e-05,1.07057,1.07290480528897,0.0003799999999998249,0.0011969299174469272,1.0694512478100444,1.0681254405035792,66.36462487557944
2024-04-24T01:00:00+05:30,1.07057,1.07058,1.0702,1.07032,3519.0,45,0.00038000000000004697,0.0002500000000000835,1.0000000000065512e-05,0.00011999999999989797,-0.00023354773121121684,-0.00023352046106284163,1.0703666666666667,1.0729019413048013,0.00038000000000004697,0.0011385777804864359,1.0696249982480355,1.0683249459123447,64.5104321006822
2024-04-24T01:45:00+05:30,1.07031,1.07051,1.0701,1.07013,2505.0,45,0.00041000000000002146,0.000180000000000069,0.00019999999999997797,2.999999999997449e-05,-0.00017753276226857936,-0.00017751700426027472,1.0702466666666668,1.072899810201585,0.00041000000000002146,0.001086536510451692,1.0697259985984284,1.0684890417384951,63.06822663929161
2024-04-24T02:30:00+05:30,1.07014,1.0704,1.07003,1.0704,1315.0,45,0.00036999999999998145,0.00025999999999992696,0.0,0.0001100000000000545,0.00025227397086886345,0.00025230579462309777,1.0702766666666668,1.0728987054816874,0.00036999999999998145,0.0010353553311337126,1.0698607988787427,1.0686627652168137,64.28997614458493
2024-04-24T03:15:00+05:30,1.07054,1.07061,1.07012,1.0702,762.0,45,0.0004900000000001015,0.00034000000000000696,7.00000000000145e-05,8.000000000008001e-05,-0.0001868634967597651,-0.00018684603886398587,1.07031,1.0728980738905738,0.0004900000000001015,0.0009964013789098833,1.0699286391029943,1.068802513833467,62.63701005675466
2024-04-24T04:00:00+05:30,1.07024,1.0705,1.07011,1.07018,885.0,45,0.0003900000000001125,6.000000000017103e-05,0.00025999999999992696,7.00000000000145e-05,-1.868827030780827e-05,-1.8688095683172534e-05,1.0702633333333331,1.0728973275166147,0.0003900000000001125,0.0009530869947020425,1.0699789112823954,1.0689277398486063,62.464054097552435
2024-04-24T04:45:00+05:30,1.07018,1.0704,1.07017,1.07035,1403.0,45,0.00022999999999995246,0.00017000000000000348,5.0000000000105516e-05,9.999999999843467e-06,0.00015883916633498024,0.0001588517819433033,1.0703066666666667,1.0728961645999582,0.00022999999999995246,0.0009014379236518932,1.0700531290259163,1.0690570362260057,63.389422570871226
2024-04-24T05:30:00+05:30,1.07034,1.07037,1.06998,1.0702,1978.0,45,0.0003900000000001125,0.000140000000000029,2.999999999997449e-05,0.000220000000000109,-0.00014015089602712933,-0.00014014107534909837,1.0701833333333333,1.072894448847352,0.0003900000000001125,0.0008649066433910517,1.070082503220733,1.0691609420236414,61.93846473529454
2024-04-24T06:15:00+05:30,1.07021,1.07094,1.07004,1.0709,2867.0,45,0.0008999999999999009,0.0006899999999998574,4.0000000000040004e-05,0.00017000000000000348,0.0006538695296249469,0.0006540833489065978,1.0706266666666666,1.0728923718464352,0.0008999999999999009,0.0008674133117202552,1.0702460025765865,1.0693190382033104,65.86516108336068
2024-04-24T07:00:00+05:30,1.07089,1.07121,1.07072,1.07119,3887.0,45,0.0004900000000001015,0.000300000000000189,1.999999999990898e-05,0.00017000000000000348,0.0002707636016897867,0.00027080026146242275,1.07104,1.0728900745796504,0.0004900000000001015,0.0008404552180259585,1.0704348020612693,1.069489125639373,67.367196071439
2024-04-24T07:45:00+05:30,1.07118,1.07145,1.07079,1.07129,5762.0,45,0.000660000000000105,0.0001100000000000545,0.00015999999999993797,0.0003900000000001125,9.334976295948266e-05,9.335412018418587e-05,1.0711766666666669,1.0728869304165563,0.000660000000000105,0.0008275655595955404,1.0706058416490154,1.0696528414903392,67.89186334965744
2024-04-24T08:30:00+05:30,1.07128,1.07128,1.07078,1.07098,2050.0,45,0.0004999999999999449,0.00029999999999996696,0.0,0.00019999999999997797,-0.00028941263441471094,-0.0002893707586181238,1.0710133333333334,1.0728857080043945,0.0005100000000000104,0.0008048823053387168,1.0706806733192122,1.0697734922639448,64.43337100731344
2024-04-24T09:15:00+05:30,1.07097,1.0711,1.07044,1.07061,2021.0,45,0.0006599999999998829,0.00035999999999991594,0.00012999999999996348,0.00017000000000000348,-0.000345537664708338,-0.0003454779734448632,1.0707166666666668,1.0728843137485031,0.0006599999999998829,0.0007945335692430858,1.0706665386553698,1.069849538421768,60.4736893801828
2024-04-24T10:00:00+05:30,1.07059,1.0709,1.07046,1.07068,1918.0,45,0.00043999999999999595,9.000000000014552e-05,0.00021999999999988695,0.00012999999999996348,6.538114877001157e-05,6.538328616390032e-05,1.07068,1.072882969852994,0.00043999999999999595,0.0007692097428685793,1.0706692309242958,1.06992503492888,60.962468630319705
2024-04-24T10:45:00+05:30,1.07069,1.0707,1.07032,1.07042,1391.0,45,0.00038000000000004697,0.00026999999999999247,1.0000000000065512e-05,9.999999999998899e-05,-0.00024286581783025443,-0.00024283632831489932,1.07048,1.072881907847016,0.00038000000000004697,0.0007414090469493984,1.0706193847394365,1.0699700317535272,58.089164463806
2024-04-24T11:30:00+05:30,1.07043,1.07043,1.07004,1.07034,1855.0,45,0.00038999999999989043,8.999999999992347e-05,0.0,0.00029999999999996696,-7.473981206404027e-05,-7.473701911386854e-05,1.07027,1.0728803693474285,0.00038999999999989043,0.0007163084007387193,1.0705635077915492,1.0700036652304794,57.195889426421
2024-04-24T12:15:00+05:30,1.07034,1.07055,1.06949,1.06988,3727.0,45,0.0010599999999998388,0.000460000000000127,0.00020999999999982144,0.00038999999999989043,-0.0004298623572187863,-0.00042976997963273256,1.0699733333333332,1.0728769330420094,0.0010599999999998388,0.0007408578006859421,1.0704268062332394,1.0699924229367994,52.22304589640419
2024-04-24T13:00:00+05:30,1.06989,1.06992,1.0686,1.06874,5872.0,45,0.0013199999999999878,0.0011499999999999844,2.999999999997449e-05,0.000140000000000029,-0.0010661081519630887,-0.0010655400605674714,1.0690866666666665,1.0728698872525235,0.0013199999999999878,0.0007822251006369453,1.0700894449865914,1.0698785663061814,42.38729755830301
2024-04-24T13:45:00+05:30,1.06875,1.06926,1.0685,1.06897,6956.0,45,0.0007600000000000939,0.00021999999999988695,0.0002900000000001235,0.0002500000000000835,0.0002151835383541665,0.00021520669199248665,1.06891,1.0728611864166397,0.0007600000000000939,0.0007806375934485988,1.0698655559892731,1.0697959693692558,44.652218742051126
2024-04-24T14:30:00+05:30,1.06898,1.06901,1.06809,1.06851,4188.0,45,0.0009200000000000319,0.00046999999999997044,2.999999999997449e-05,0.00042000000000008697,-0.000430413390629503,-0.0004303207760740779,1.0685366666666667,1.0728554730907809,0.0009200000000000319,0.0007905920510594155,1.0695944447914185,1.0696790630629598,41.166491648463825
2024-04-24T15:15:00+05:30,1.06851,1.06911,1.06842,1.06868,3703.0,45,0.0006900000000000794,0.00017000000000000348,0.00042999999999993044,9.000000000014552e-05,0.00015908740014549964,0.00015910005521702075,1.0687366666666667,1.0728506673260498,0.0006900000000000794,0.0007834069045551772,1.0694115558331347,1.0695882391481453,42.93930561277815
2024-04-24T16:00:00+05:30,1.06867,1.0692,1.06838,1.06911,3916.0,45,0.0008199999999998209,0.00043999999999999595,8.999999999992347e-05,0.00028999999999990145,0.0004022846077480744,0.0004023655350524624,1.0688966666666666,1.0728457944957488,0.0008199999999998209,0.0007860206970869374,1.0693512446665079,1.0695447628619503,47.26763113883885
2024-04-24T16:45:00+05:30,1.06912,1.06914,1.06857,1.06888,3252.0,45,0.0005699999999999594,0.00024000000000001798,1.999999999990898e-05,0.00031000000000003247,-0.00021515535702895587,-0.0002151322127750266,1.0688633333333335,1.0728417229462794,0.0005699999999999594,0.0007705906472950105,1.0692569957332063,1.0694843298745003,45.28876068673573
2024-04-24T17:30:00+05:30,1.06888,1.069,1.06835,1.06886,4643.0,45,0.0006500000000000394,2.0000000000131024e-05,0.00011999999999989797,0.0005100000000000104,-1.8711349369607403e-05,-1.8711174313401635e-05,1.0687366666666664,1.0728357396299746,0.0006500000000000394,0.000761977029631084,1.069177596586565,1.069427572613182,45.11189992661661
2024-04-24T18:15:00+05:30,1.06886,1.06931,1.06782,1.06792,11060.0,45,0.0014899999999999913,0.0009399999999999409,0.00045000000000006146,9.999999999998899e-05,-0.0008798285837921307,-0.0008794416481110456,1.06835,1.072820219044697,0.0014899999999999913,0.0008139786703717202,1.0689260772692522,1.0692905205574383,37.66663128279485
2024-04-24T19:00:00+05:30,1.06792,1.06995,1.06792,1.06979,9288.0,45,0.0020299999999999763,0.0018700000000000383,0.00015999999999993797,0.0,0.0017495361643877815,0.0017510674956926486,1.0692199999999998,1.0728097884284964,0.0020299999999999763,0.0009008373367737385,1.0690988618154018,1.0693359277794894,53.949254024441665
2024-04-24T19:45:00+05:30,1.06978,1.07026,1.06897,1.06949,8487.0,45,0.0012900000000000134,0.00028999999999990145,0.00048000000000003595,0.000520000000000076,-0.00028046819674520837,-0.0002804288692173085,1.0695733333333333,1.0728012429889315,0.0012900000000000134,0.0009286346698613295,1.0691770894523214,1.0693499343449904,51.619644654405995
2024-04-24T20:30:00+05:30,1.0695,1.07015,1.06858,1.06894,6865.0,45,0.0015699999999998493,0.0005599999999998939,0.0006500000000000394,0.00035999999999991594,-0.0005143960869681584,-0.0005142638079832507,1.0692233333333332,1.072793617740914,0.0015699999999998493,0.0009744464791569381,1.069129671561857,1.069312667586355,47.564496872098175
2024-04-24T21:15:00+05:30,1.06896,1.06914,1.06811,1.06827,6839.0,45,0.0010300000000000864,0.0006899999999998574,0.000180000000000069,0.00016000000000016001,-0.0006269856700545966,-0.0006267891556120953,1.0685066666666667,1.0727845352680974,0.0010300000000000864,0.0009784145877885916,1.0689577372494856,1.069217879623959,43.12051377263919
2024-04-24T22:00:00+05:30,1.06828,1.06906,1.06816,1.06849,5284.0,45,0.0008999999999999009,0.00021000000000004349,0.0005699999999999594,0.00011999999999989797,0.00020591924294463313,0.000205940445767272,1.06857,1.0727776477118913,0.0008999999999999009,0.0009728135458036851,1.0688641897995885,1.0691517087490536,44.93963296158527
2024-04-24T22:45:00+05:30,1.06849,1.06952,1.06835,1.06934,5193.0,45,0.0011700000000001154,0.0008500000000000174,0.000180000000000069,0.000140000000000029,0.0007951989117851369,0.0007955151662626392,1.06907,1.0727717024295902,0.0011700000000001154,0.0009868982925320016,1.0689593518396707,1.0691688261355032,51.4061145316726
2024-04-24T23:30:00+05:30,1.06934,1.06976,1.06928,1.0696,3066.0,45,0.00048000000000003595,0.000260000000000149,0.00015999999999993797,5.999999999994898e-05,0.00024311107490698327,0.00024314062879926546,1.0695466666666666,1.0727686520673585,0.00048000000000003595,0.0009506912716368612,1.0690874814717366,1.0692080237595485,53.21605739745696
2024-04-25T00:15:00+05:30,1.06961,1.06969,1.06871,1.06925,3767.0,45,0.0009799999999999809,0.00035999999999991594,8.000000000008001e-05,0.0005399999999999849,-0.00032727868071547934,-0.0003272251308901186,1.0692166666666667,1.072764529126312,0.0009799999999999809,0.0009527847522342269,1.0691199851773894,1.0692118397814077,50.4898034952909
2024-04-25T01:00:00+05:30,1.06924,1.07067,1.0692,1.07062,4513.0,45,0.0014700000000000824,0.0013799999999999368,5.0000000000105516e-05,4.0000000000040004e-05,0.0012804517911672575,0.0012812719195696154,1.0701633333333334,1.0727609168979857,0.0014700000000000824,0.0009897286985032165,1.0694199881419115,1.0693398543467343,59.28283022338649
2024-04-25T01:45:00+05:30,1.07061,1.07064,1.06977,1.06977,3337.0,45,0.0008699999999999264,0.0008399999999999519,2.999999999997449e-05,0.0,-0.0007942478190269514,-0.0007939324877171972,1.07006,1.0727581463955649,0.0008699999999999264,0.0009811766486101242,1.0694899905135293,1.0693789584970312,52.994212076831865
2024-04-25T02:30:00+05:30,1.06978,1.07011,1.06969,1.0701,1906.0,45,0.0004199999999998649,0.000320000000000098,9.999999999843467e-06,8.999999999992347e-05,0.00030842995379715707,0.0003084775232058412,1.0699666666666667,1.072756511861007,0.0004199999999998649,0.00094109260228082,1.0696119924108234,1.0694445077245738,54.99044279136286
2024-04-25T03:15:00+05:30,1.0701,1.07011,1.06968,1.06983,1267.0,45,0.00042999999999993044,0.00026999999999999247,9.999999999843467e-06,0.0001500000000000945,-0.0002523447042031498,-0.0002523128679562392,1.0698733333333332,1.0727553900598805,0.00042999999999993044,0.000904585987832185,1.0696555939286587,1.0694795524768852,53.006967197370116
2024-04-25T04:00:00+05:30,1.06982,1.07026,1.06946,1.06972,1620.0,45,0.0007999999999999119,9.999999999998899e-05,0.00043999999999999595,0.00025999999999992696,-0.00010282536056366479,-0.00010282007421746897,1.0698133333333333,1.0727539271493163,0.0007999999999999119,0.0008971155601298798,1.069668475142927,1.0695014113426229,52.1811818737329
2024-04-25T04:45:00+05:30,1.06972,1.0698,1.06965,1.06975,1017.0,45,0.0001500000000000945,2.999999999997449e-05,5.0000000000105516e-05,7.00000000000145e-05,2.8044328737503562e-05,2.8044721983366827e-05,1.0697333333333334,1.0727529845449342,0.0001500000000000945,0.0008437501629777523,1.0696847801143416,1.0695240103114754,52.39898478055538
2024-04-25T05:30:00+05:30,1.06972,1.07013,1.06968,1.07012,2640.0,45,0.00045000000000006146,0.00039999999999995595,1.0000000000065512e-05,4.0000000000040004e-05,0.0003458154034471173,0.0003458752044869229,1.0699766666666666,1.072750737366157,0.00045000000000006146,0.0008156251513364886,1.0697718240914733,1.0695781911922504,55.11440455966259
2024-04-25T06:15:00+05:30,1.0701,1.07048,1.06992,1.07021,3265.0,45,0.000560000000000116,0.0001100000000000545,0.00026999999999999247,0.000180000000000069,8.409918101703431e-05,8.410271745229458e-05,1.0702033333333334,1.0727481898848805,0.000560000000000116,0.0007973662119553192,1.0698594592731787,1.0696356283565913,55.7752675702792
2024-04-25T07:00:00+05:30,1.0702,1.07089,1.06971,1.07079,4144.0,45,0.0011799999999999589,0.0005899999999998684,9.999999999998899e-05,0.0004900000000001015,0.0005418029090968593,0.0005419497108043458,1.0704633333333333,1.0727452934898936,0.0011799999999999589,0.0008246971968156506,1.070045567418543,1.0697405712332648,59.87529252846665
2024-04-25T07:45:00+05:30,1.0708,1.0709,1.07052,1.07067,3023.0,45,0.00038000000000004697,0.00012999999999996348,9.999999999998899e-05,0.0001500000000000945,-0.00011207307175996343,-0.00011206679180786328,1.0706966666666666,1.0727434008034071,0.00038000000000004697,0.0007929331113288217,1.0701704539348345,1.0698250647575134,58.66350294631297
2024-04-25T08:30:00+05:30,1.07067,1.07089,1.07044,1.07077,2044.0,45,0.0004499999999998394,9.999999999998899e-05,0.00011999999999989797,0.00022999999999995246,9.339509869306943e-05,9.339946015107792e-05,1.0707,1.0727421251258364,0.0004499999999998394,0.0007684378890910373,1.0702903631478675,1.0699109679613759,59.400896684486206
2024-04-25T09:15:00+05:30,1.07078,1.07082,1.07036,1.07051,1728.0,45,0.000460000000000127,0.00026999999999999247,4.0000000000040004e-05,0.0001500000000000945,-0.0002428454020750571,-0.00024281591751718068,1.0705633333333335,1.0727409758168904,0.000460000000000127,0.0007464066112988294,1.070334290518294,1.0699654254194326,56.57504902878973
2024-04-25T10:00:00+05:30,1.07051,1.07079,1.07047,1.07076,1269.0,45,0.00031999999999987594,0.00024999999999986144,2.999999999997449e-05,4.0000000000040004e-05,0.00023350628471505624,0.0002335335494296764,1.0706733333333334,1.072740175160485,0.00031999999999987594,0.000715948996206047,1.0704194324146352,1.0700376594722114,58.613793106813276
2024-04-25T10:45:00+05:30,1.07075,1.071,1.07067,1.07088,1344.0,45,0.00032999999999994145,0.00012999999999996348,0.00011999999999989797,8.000000000008001e-05,0.00011206365227184086,0.0001120699316374818,1.07085,1.07273940028422,0.00032999999999994145,0.0006883812107627538,1.0705115459317083,1.0701142358838285,59.59439099469467
2024-04-25T11:30:00+05:30,1.07087,1.07132,1.07079,1.07121,2616.0,45,0.0005300000000001415,0.00034000000000000696,0.0001100000000000545,8.000000000008001e-05,0.0003081103059260109,0.0003081577767816146,1.0711066666666664,1.0727380985038724,0.0005300000000001415,0.0006770682671368529,1.0706512367453667,1.0702138508034804,62.24375425966324
2024-04-25T12:15:00+05:30,1.07121,1.07278,1.07118,1.07224,5904.0,45,0.0016000000000000458,0.0010300000000000864,0.0005399999999999849,2.999999999997449e-05,0.0009610675119831392,0.0009615294853484446,1.0720666666666665,1.072736892490447,0.0016000000000000458,0.0007429919623413667,1.0709689893962933,1.0703980461849822,69.06235258073787
2024-04-25T13:00:00+05:30,1.07222,1.07249,1.07116,1.07159,9630.0,45,0.0013300000000000534,0.0006299999999999084,0.00026999999999999247,0.0004300000000001525,-0.0006063913835683921,-0.0006062075654704735,1.0717466666666666,1.0727339998537895,0.0013300000000000534,0.0007849211078884157,1.0710931915170345,1.0705064056227112,61.512623484271764
2024-04-25T13:45:00+05:30,1.07159,1.0729,1.07135,1.07246,7476.0,45,0.0015499999999999403,0.0008699999999999264,0.00043999999999999595,0.00024000000000001798,0.0008115482826886433,0.0008118776770966729,1.0722366666666667,1.0727328745589928,0.0015499999999999403,0.000839569600182096,1.0713665532136276,1.0706840051115556,66.75165083870075
2024-04-25T14:30:00+05:30,1.07245,1.07286,1.07226,1.07244,5856.0,45,0.0005999999999999339,9.999999999843467e-06,0.00041000000000002146,0.000180000000000069,-1.8648888060553126e-05,-1.8648714171121128e-05,1.07252,1.0727324979372714,0.0005999999999999339,0.0008224574858833702,1.0715812425709021,1.070843641010505,66.52745441017046
2024-04-25T15:15:00+05:30,1.07243,1.07281,1.07214,1.07281,3988.0,45,0.0006699999999999484,0.00038000000000004697,0.0,0.00028999999999990145,0.00034494814466264116,0.0003450076461153362,1.0725866666666668,1.0727323224428174,0.0006699999999999484,0.0008115676654631258,1.0718269940567218,1.071022400918641,68.62679081156767
2024-04-25T16:00:00+05:30,1.07283,1.07299,1.07249,1.07287,3845.0,45,0.000500000000000167,4.0000000000040004e-05,0.00012000000000012001,0.00034000000000000696,5.592632640058169e-05,5.59278903067284e-05,1.0727833333333334,1.0727323815599328,0.000500000000000167,0.0007893128322157716,1.0720355952453775,1.071190364471492,68.96669423961116
2024-04-25T16:45:00+05:30,1.07288,1.07292,1.07222,1.0724,2556.0,45,0.000700000000000145,0.00048000000000003595,4.0000000000040004e-05,0.000180000000000069,-0.0004381732905600285,-0.00043807730666345357,1.0725133333333334,1.072732212935646,0.000700000000000145,0.0007829333442003697,1.072108476196302,1.07130033133772,63.191256806657705
2024-04-25T17:30:00+05:30,1.07241,1.07299,1.07173,1.07181,3226.0,45,0.0012600000000000389,0.000600000000000156,0.0005800000000000249,7.999999999985796e-05,-0.0005503192456804521,-0.0005501678478180283,1.0721766666666668,1.0727316736952963,0.0012600000000000389,0.0008170095339003461,1.0720487809570416,1.0713466648524728,56.76490859966484
2024-04-25T18:15:00+05:30,1.07182,1.07406,1.06898,1.06898,20019.0,45,0.005079999999999973,0.0028399999999999537,0.0022400000000000198,0.0,-0.0026438853399962554,-0.002640393353299464,1.0706733333333334,1.0727193497636813,0.005079999999999973,0.0011215088529074623,1.0714350247656332,1.071131513502248,37.21501003552183
2024-04-25T19:00:00+05:30,1.06896,1.06999,1.06786,1.06853,27625.0,45,0.0021299999999999653,0.00042999999999993044,0.0010300000000000864,0.0006699999999999484,-0.0004210506679717953,-0.00042096203857888703,1.0687933333333335,1.072687178312294,0.0021299999999999653,0.001193543934842641,1.0708540198125065,1.070895012274771,35.14244890428593
2024-04-25T19:45:00+05:30,1.06852,1.07099,1.06817,1.07087,21514.0,45,0.0028200000000000447,0.0023500000000000743,0.00012000000000012001,0.00034999999999985043,0.00218753008612796,0.0021899244756815595,1.0700100000000001,1.0726702016629004,0.0028200000000000447,0.00130971936806817,1.0708572158500052,1.0708927384316098,50.5610906352582
2024-04-25T20:30:00+05:30,1.07086,1.07209,1.07063,1.07128,15414.0,45,0.0014600000000000168,0.00042000000000008697,0.0008099999999999774,0.00022999999999995246,0.00038279299302706706,0.0003828662676141903,1.0713333333333332,1.0726641553745246,0.0014600000000000168,0.0013204536989204446,1.0709417726800041,1.0709279440287363,52.68360155725451
2024-04-25T21:15:00+05:30,1.07129,1.07203,1.07079,1.0717,7547.0,45,0.0012400000000001299,0.00041000000000002146,0.00032999999999994145,0.000500000000000167,0.0003919775316408131,0.00039205436487210754,1.0715066666666668,1.0726615978763367,0.0012400000000001299,0.0013147070061404222,1.0710934181440033,1.0709981309352148,54.823267554916065
2024-04-25T22:00:00+05:30,1.07171,1.07217,1.07151,1.07212,4860.0,45,0.000660000000000105,0.00041000000000002146,5.0000000000105516e-05,0.00019999999999997797,0.0003918239454555356,0.0003919007184844947,1.0719333333333332,1.0726605631341437,0.000660000000000105,0.0012679422199875423,1.0712987345152025,1.0711001190320135,56.92115893910822
2024-04-25T22:45:00+05:30,1.07213,1.07364,1.07198,1.07351,4619.0,45,0.0016599999999999948,0.0013799999999999368,0.00012999999999996348,0.0001500000000000945,0.0012956569347487876,0.0012964966608215445,1.0730433333333333,1.072661079320758,0.0016599999999999948,0.0012959463471312889,1.071740987612162,1.0713191991200124,63.03856369040614
2024-04-25T23:30:00+05:30,1.0735,1.07389,1.07292,1.07294,5475.0,45,0.0009699999999999154,0.0005599999999998939,0.0003900000000001125,1.999999999990898e-05,-0.0005311095188787047,-0.0005309685051838597,1.07325,1.072662019191073,0.0009699999999999154,0.0012726644651933337,1.0719807900897296,1.0714665446545568,59.31859890827691
2024-04-26T00:15:00+05:30,1.07294,1.073,1.07231,1.07255,6857.0,45,0.0006899999999998574,0.0003900000000001125,5.999999999994898e-05,0.00023999999999979593,-0.0003635533181656946,-0.0003634872406659273,1.07262,1.0726619353722309,0.0006899999999998574,0.0012310455748223712,1.0720946320717837,1.0715650405950516,56.846800871811794
2024-04-26T01:00:00+05:30,1.07257,1.07348,1.07256,1.07334,3244.0,45,0.0009200000000000319,0.0007699999999999374,0.000140000000000029,1.0000000000065512e-05,0.0007362912690678908,0.0007365623980235547,1.0731266666666668,1.0726623735324317,0.0009300000000000974,0.0012095423194779231,1.072343705657427,1.0717264005409561,60.44261200764117
2024-04-26T01:45:00+05:30,1.07333,1.07334,1.07272,1.07297,2971.0,45,0.0006200000000000649,0.00035999999999991594,1.0000000000065512e-05,0.0002500000000000835,-0.00034477778481696293,-0.000344718355786644,1.07301,1.0726626734423352,0.0006200000000000649,0.0011674321538009333,1.0724689645259415,1.0718394550372328,58.004762756566
2024-04-26T02:30:00+05:30,1.07298,1.07309,1.07293,1.07293,1474.0,45,0.00016000000000016001,5.0000000000105516e-05,0.0001100000000000545,0.0,-3.728039517652785e-05,-3.7279700271231064e-05,1.0729833333333334,1.0726628106352216,0.00016000000000016001,0.0010954727142437352,1.0725611716207533,1.0719385954883933,57.733658925017764
2024-04-26T03:15:00+05:30,1.07294,1.07303,1.07289,1.07295,695.0,45,0.000140000000000029,1.0000000000065512e-05,7.999999999985796e-05,5.0000000000105516e-05,1.864037131694088e-05,1.8640545049741775e-05,1.0729566666666666,1.0726628699033594,0.000140000000000029,0.0010272246632263276,1.0726389372966025,1.0720305413530848,57.839762431807195
2024-04-26T04:00:00+05:30,1.07295,1.07309,1.07287,1.07288,926.0,45,0.000220000000000109,7.00000000000145e-05,0.000140000000000029,1.0000000000065512e-05,-6.524281981782209e-05,-6.524069155133816e-05,1.0729466666666667,1.0726629461469954,0.000220000000000109,0.000969565758710169,1.072687149837282,1.0721077648664408,57.29760640237696
2024-04-26T04:45:00+05:30,1.07288,1.07304,1.07283,1.07296,1116.0,45,0.00021000000000004349,7.999999999985796e-05,8.000000000008001e-05,5.0000000000105516e-05,7.456287517887548e-05,7.456565505914448e-05,1.0729433333333331,1.0726630369012387,0.00021000000000004349,0.0009153110616594458,1.0727417198698257,1.0721852407876735,57.78462447623752
2024-04-26T05:30:00+05:30,1.07295,1.07302,1.07254,1.07259,1565.0,45,0.00048000000000003595,0.000360000000000138,7.00000000000145e-05,4.999999999988347e-05,-0.00034489991253315014,-0.0003448404413957107,1.0727166666666668,1.0726630612326746,0.00048000000000003595,0.0008842174143980593,1.0727113758958606,1.072222037079703,54.678587869316075
2024-04-26T06:15:00+05:30,1.07258,1.07274,1.0723,1.07269,3082.0,45,0.00043999999999999595,0.00010999999999983245,5.0000000000105516e-05,0.000280000000000058,9.322792369511622e-05,9.32322695530452e-05,1.0725766666666665,1.0726629841105992,0.00043999999999999595,0.000852487599083912,1.0727071007166884,1.0722645791633665,55.37672173656985
2024-04-26T07:00:00+05:30,1.07271,1.07281,1.07239,1.07254,3641.0,45,0.00042000000000008697,0.00017000000000000348,9.999999999998899e-05,0.0001500000000000945,-0.00013984514503738362,-0.00013983536716088985,1.07258,1.072662896689249,0.00042000000000008697,0.0008215956277207817,1.0726736805733508,1.0722896174212422,54.03221196520005
2024-04-26T07:45:00+05:30,1.07253,1.07294,1.07253,1.07278,4938.0,45,0.00041000000000002146,0.0002500000000000835,0.00015999999999993797,0.0,0.00022374284582374638,0.00022376787812117271,1.07275,1.0726630209596173,0.00041000000000002146,0.0007921959400264417,1.0726949444586806,1.0723341976556746,55.87806017474454
2024-04-26T08:30:00+05:30,1.07279,1.07279,1.07187,1.07233,2663.0,45,0.0009199999999998099,0.00045999999999990493,0.0,0.00045999999999990493,-0.00041955890989386376,-0.00041947090736227377,1.07233,1.072662764929796,0.0009199999999998099,0.0008013248014531109,1.0726219555669445,1.0723338160506133,51.687127081586176
2024-04-26T09:15:00+05:30,1.07232,1.07256,1.07188,1.07198,4160.0,45,0.0006800000000000139,0.00034000000000000696,0.00024000000000001798,9.999999999998899e-05,-0.00032644533962746035,-0.00032639206214513106,1.0721399999999999,1.0726621378449266,0.0006800000000000139,0.0007926587442064611,1.0724935644535556,1.0723016509551029,48.63198364551493
2024-04-26T10:00:00+05:30,1.07199,1.07234,1.07194,1.07232,1947.0,45,0.000400000000000178,0.00032999999999994145,2.0000000000131024e-05,5.0000000000105516e-05,0.0003171198086549094,0.0003171700964570423,1.0722,1.0726618785343225,0.000400000000000178,0.0007646116910488695,1.0724588515628444,1.0723033190500935,51.62342105450833
2024-04-26T10:45:00+05:30,1.07232,1.07241,1.07214,1.07234,1262.0,45,0.00026999999999999247,2.0000000000131024e-05,7.00000000000145e-05,0.00017999999999984695,1.8650974980349096e-05,1.865114891086428e-05,1.0722966666666667,1.072661745755411,0.00026999999999999247,0.0007292822845453783,1.0724350812502754,1.0723066536819033,51.80123213598207
2024-04-26T11:30:00+05:30,1.07233,1.07275,1.07229,1.07272,3637.0,45,0.000460000000000127,0.00038999999999989043,3.0000000000196536e-05,4.0000000000040004e-05,0.0003543024474605912,0.000354365219985997,1.0725866666666666,1.0726616671717324,0.000460000000000127,0.0007100478356492889,1.0724920650002203,1.072344230619912,55.172595396011864
2024-04-26T12:15:00+05:30,1.07273,1.07372,1.07271,1.07356,5507.0,45,0.0010099999999999554,0.0008300000000001084,0.00015999999999993797,1.999999999990898e-05,0.000782749727797886,0.0007830561563131333,1.0733300000000001,1.072662724695631,0.0010099999999999554,0.0007314729902457651,1.0727056520001763,1.072454755109011,61.57147200216745
